,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
64,0.0,118.50519543990896,118.5103278366076,298.5451341981137,298.5460406128457,182.95376833361715,182.9590769208959,0.298544281449195,0.2988583607596405,0.0359173234986936,4.0,11.0
65,0.0,118.5103278366076,118.51659902277488,298.5460406128457,298.54993968023206,182.9590769208959,182.96956352076876,0.2988583607596405,0.2994155049817096,0.0378686435874204,4.0,11.0
66,0.0,118.51659902277488,118.51861315503253,298.54993968023206,298.5562946467669,182.96956352076876,182.97764040909743,0.2994155049817096,0.2998875261641388,0.0327843614383529,4.0,11.0
67,0.0,118.51861315503253,118.52447753947963,298.5562946467669,298.56058972373063,182.97764040909743,182.98214578702553,0.2998875261641388,0.3002885490005549,0.0363227116120813,4.0,11.0
68,0.0,118.52447753947963,118.52149573114136,298.56058972373063,298.5587154132234,182.98214578702553,182.9876931805375,0.3002885490005549,0.3006143181191367,0.0217018570867482,4.0,11.0
69,0.0,118.52149573114136,118.51856315681508,298.5587154132234,298.5584336221157,182.9876931805375,182.99230370528983,0.3006143181191367,0.3008970772205175,0.020182157714776,4.0,11.0
70,0.0,118.51856315681508,118.51749412502542,298.5584336221157,298.5582590602083,182.99230370528983,182.9966834734744,0.3008970772205175,0.3011412936296838,0.0177406056807117,4.0,11.0
71,0.0,118.51749412502542,118.5148538121506,298.5582590602083,298.55968532085046,182.9966834734744,182.9988852135312,0.3011412936296838,0.3013528523804157,0.0222823200659204,4.0,11.0
72,0.0,118.5148538121506,118.51493258068642,298.55968532085046,298.55949039065405,182.9988852135312,182.99608780460497,0.3013528523804157,0.3015249866746958,0.0130982839791362,4.0,11.0
73,0.0,118.51493258068642,118.5137369432877,298.55949039065405,298.561052953395,182.99608780460497,182.99488841010003,0.3015249866746958,0.3016745243967857,0.0201962871634847,4.0,11.0
74,0.0,118.5137369432877,118.51312557578936,298.561052953395,298.5616292099072,182.99488841010003,182.99622931780755,0.3016745243967857,0.301789254743995,0.0102186538804642,4.0,11.0
75,0.0,118.51312557578936,118.5138955383266,298.5616292099072,298.562172418712,182.99622931780755,182.9970319962776,0.301789254743995,0.3018858029760544,0.0196395315079288,4.0,11.0
76,0.0,118.5138955383266,118.51368293314648,298.562172418712,298.56262738877365,182.9970319962776,182.99738130107113,0.3018858029760544,0.3019439818469565,0.0106805614934706,4.0,11.0
