,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
19,9.0,115.01934481606716,115.02705628863507,473.6204170151324,473.59858703101327,149.9758467422905,149.97147366369046,0.04921719134583198,0.05014851235276514,0.11144541003780235,2.0,11.0
20,9.0,115.02705628863507,115.0401095381698,473.59858703101327,473.591848802101,149.97147366369046,149.96603263520643,0.05014851235276514,0.05080643288817051,0.04305536635160196,2.0,11.0
21,9.0,115.0401095381698,115.0458865567092,473.591848802101,473.58273564544896,149.96603263520643,149.95907376912686,0.05080643288817051,0.051364065818533776,0.03608018556035194,2.0,11.0
22,9.0,115.0458865567092,115.05488615665249,473.58273564544896,473.57716962057856,149.95907376912686,149.95957716414074,0.051364065818533776,0.051840507802892566,0.03439511705743246,2.0,11.0
23,9.0,115.05488615665249,115.06030991772509,473.57716962057856,473.5705779333899,149.95957716414074,149.9587708275299,0.051840507802892566,0.05224236176410625,0.02893809448677545,2.0,11.0
24,9.0,115.06030991772509,115.06082197194719,473.5705779333899,473.56576974546323,149.9587708275299,149.95373575619894,0.05224236176410625,0.05258391161355309,0.043773231006213706,2.0,11.0
25,9.0,115.06082197194719,115.05988948065723,473.56576974546323,473.5622775383898,149.95373575619894,149.95060017734937,0.05258391161355309,0.05283921843897002,0.01438738936110282,2.0,11.0
26,9.0,115.05988948065723,115.0577106764533,473.5622775383898,473.55880859058425,149.95060017734937,149.95110024509748,0.05283921843897002,0.05306764301683427,0.017039684077833343,2.0,11.0
27,9.0,115.0577106764533,115.05695389740325,473.55880859058425,473.5590324178841,149.95110024509748,149.95439860824735,0.05306764301683427,0.05326520919337707,0.011242723650738494,2.0,11.0
28,9.0,115.05695389740325,115.05668293201984,473.5590324178841,473.5561151264066,149.95439860824735,149.9545419309009,0.05326520919337707,0.05344297750714822,0.013921486567776168,2.0,11.0
29,9.0,115.05668293201984,115.05668882837867,473.5561151264066,473.5545000129191,149.9545419309009,149.9563101040854,0.05344297750714822,0.05359667326613214,0.0188946862701679,2.0,11.0
30,9.0,115.05668882837867,115.05617229365009,473.5545000129191,473.55339099041174,149.9563101040854,149.95750621912083,0.05359667326613214,0.053717873539188596,0.016967499815915242,2.0,11.0
31,9.0,115.05617229365009,115.05618954390813,473.55339099041174,473.55268275001765,149.95750621912083,149.95839685907066,0.053717873539188596,0.05380886316591722,0.021239652106202284,2.0,11.0
32,9.0,115.05618954390813,115.05638301048586,473.55268275001765,473.5524488183436,149.95839685907066,149.95802697741684,0.05380886316591722,0.0538574460766108,0.014285074845112346,2.0,11.0
33,9.0,115.05638301048586,115.05627014746567,473.5524488183436,473.552499009224,149.95802697741684,149.9581205593073,0.0538574460766108,0.05387874621049758,0.015746470536592623,2.0,11.0
34,9.0,115.03461262846807,115.02807520721429,468.6580438297172,468.62035655838343,149.9802165880489,149.94946020214127,0.22418856199592924,0.22589303624318682,0.08367478595127223,3.0,11.0
35,9.0,115.02807520721429,115.02961195533005,468.62035655838343,468.548853405263,149.94946020214127,149.89077694884358,0.22589303624318682,0.22911902959100533,0.3659345402122075,3.0,11.0
36,9.0,115.02961195533005,115.02649208889116,468.548853405263,468.4966960584362,149.89077694884358,149.86310469226228,0.22911902959100533,0.2312404175601371,0.13230993788702472,3.0,11.0
37,9.0,115.02649208889116,115.01456683904944,468.4966960584362,468.46048903962463,149.86310469226228,149.8344788818634,0.2312404175601371,0.23298144181926375,0.11126397625184416,3.0,11.0
38,9.0,115.01456683904944,115.00159977197396,468.46048903962463,468.45277160898286,149.8344788818634,149.79916621260028,0.23298144181926375,0.234413243637851,0.09598009364817646,3.0,11.0
39,9.0,115.00159977197396,114.98762963827912,468.45277160898286,468.4391927847172,149.79916621260028,149.77536976627565,0.234413243637851,0.23558833270841784,0.05792159645195768,3.0,11.0
40,9.0,114.98762963827912,114.96717989405404,468.4391927847172,468.4250971015458,149.77536976627565,149.766544745272,0.23558833270841784,0.2366149446388571,0.05199729680462604,3.0,11.0
41,9.0,114.96717989405404,114.97783635481608,468.4250971015458,468.4266781417693,149.766544745272,149.74680727639924,0.2366149446388571,0.23750946086859454,0.05292677035767811,3.0,11.0
42,9.0,114.97783635481608,114.9718569061067,468.4266781417693,468.4421315403204,149.74680727639924,149.73816729643426,0.23750946086859454,0.23827297770916606,0.0458788745358698,3.0,11.0
43,9.0,114.9718569061067,114.96478335453398,468.4421315403204,468.4379439249659,149.73816729643426,149.7249882414013,0.23827297770916606,0.23892622920715215,0.04257863775967478,3.0,11.0
44,9.0,114.96478335453398,114.9688700614748,468.4379439249659,468.4499423586206,149.7249882414013,149.72366735337948,0.23892622920715215,0.23948044276089311,0.02862442094732417,3.0,11.0
45,9.0,114.9688700614748,114.97601246852916,468.4499423586206,468.4575726591378,149.72366735337948,149.72695419288578,0.23948044276089311,0.23997010082978312,0.03990219795697805,3.0,11.0
46,9.0,114.97601246852916,114.98325622649443,468.4575726591378,468.45829818091835,149.72695419288578,149.7315326053436,0.23997010082978312,0.24037291826900725,0.019796840421882206,3.0,11.0
47,9.0,114.98325622649443,114.98919335617536,468.45829818091835,468.45914760158166,149.7315326053436,149.7360318616413,0.24037291826900725,0.24073419429622295,0.030330217183401148,3.0,11.0
48,9.0,114.98919335617536,114.98507287653472,468.45914760158166,468.4613482591605,149.7360318616413,149.73964607458475,0.24073419429622295,0.24103409102664972,0.037662273307881,3.0,11.0
49,9.0,114.98507287653472,114.98195219659017,468.4613482591605,468.4587213140515,149.73964607458475,149.74019763507118,0.24103409102664972,0.2412620786527677,0.016055525953556388,3.0,11.0
50,9.0,114.98195219659017,114.98059003384635,468.4587213140515,468.4582897743609,149.74019763507118,149.7370875055783,0.2412620786527677,0.24146097528864613,0.02699183805670502,3.0,11.0
51,9.0,114.98059003384635,114.97931457468346,468.4582897743609,468.45941449355917,149.7370875055783,149.73545946607334,0.24146097528864613,0.24161281113019561,0.016346256254050166,3.0,11.0
52,9.0,114.97931457468346,114.97793481531392,468.45941449355917,468.4600455648456,149.73545946607334,149.73456309571452,0.24161281113019561,0.24173655100951813,0.014713314066738549,3.0,11.0
53,9.0,114.97793481531392,114.97745185822767,468.4600455648456,468.46108934773986,149.73456309571452,149.73507955792311,0.24173655100951813,0.24183435459373281,0.0163469619772395,3.0,11.0
54,9.0,114.97745185822767,114.97750636435562,468.46108934773986,468.46159182050616,149.73507955792311,149.73454848953745,0.24183435459373281,0.24190074515187207,0.01010839845555206,3.0,11.0
55,9.0,114.97750636435562,114.97764422982934,468.46159182050616,468.4618584085814,149.73454848953745,149.73486738260627,0.24190074515187207,0.2419462622099752,0.02137527076466917,3.0,11.0
56,9.0,114.97764422982934,114.97762966116747,468.4618584085814,468.4618785454328,149.73486738260627,149.73489884428528,0.2419462622099752,0.2419543337675802,0.0071624638536164145,3.0,11.0
57,9.0,115.03482600346233,115.02848338630565,468.61991396522035,468.6130101286835,149.98007001061228,149.97639979908075,0.22553775426516484,0.2259423182240515,0.019235914364323023,4.0,11.0
58,9.0,115.02848338630565,115.00912906818323,468.6130101286835,468.61043692001266,149.97639979908075,149.97530385147593,0.2259423182240515,0.226735922341454,0.040804206497297754,4.0,11.0
59,9.0,115.00912906818323,115.00736587617152,468.61043692001266,468.5978140526413,149.97530385147593,149.96449760797,0.226735922341454,0.227430516797575,0.037035163037909505,4.0,11.0
60,9.0,115.00736587617152,114.99884839724844,468.5978140526413,468.5875544077251,149.96449760797,149.95953941382987,0.227430516797575,0.22803759931833745,0.04232872560733467,4.0,11.0
61,9.0,114.99884839724844,114.9889996651314,468.5875544077251,468.5905396750275,149.95953941382987,149.9543560149306,0.22803759931833745,0.22854782674248,0.03386589228819849,4.0,11.0
62,9.0,114.9889996651314,114.98041481913815,468.5905396750275,468.59125027469565,149.9543560149306,149.95039814829232,0.22854782674248,0.2289833503006687,0.03663419428891507,4.0,11.0
63,9.0,114.98041481913815,114.97732996681195,468.59125027469565,468.5846784462824,149.95039814829232,149.9489095010614,0.2289833503006687,0.22934132766689627,0.02427476686730542,4.0,11.0
64,9.0,114.97732996681195,114.97469697298227,468.5846784462824,468.5791545615045,149.9489095010614,149.94930940421742,0.22934132766689627,0.2296500668406356,0.022479369792757904,4.0,11.0
65,9.0,114.97469697298227,114.97194049329157,468.5791545615045,468.57508656972624,149.94930940421742,149.94827109563707,0.2296500668406356,0.22991492818565257,0.013382616433592788,4.0,11.0
66,9.0,114.97194049329157,114.97431057921649,468.57508656972624,468.5713823234996,149.94827109563707,149.94835306584335,0.22991492818565257,0.2301545150417889,0.02494623828630527,4.0,11.0
67,9.0,114.97431057921649,114.97523115826513,468.5713823234996,468.57053129368694,149.94835306584335,149.951419935786,0.2301545150417889,0.23034873538359527,0.01594554092801011,4.0,11.0
68,9.0,114.97523115826513,114.97539400963066,468.57053129368694,468.57154296378013,149.951419935786,149.95389070711298,0.23034873538359527,0.230515076326434,0.019038554921494078,4.0,11.0
69,9.0,114.97539400963066,114.97415615562386,468.57154296378013,468.5719866848402,149.95389070711298,149.95535074080001,0.230515076326434,0.23064866714129684,0.01809927266797147,4.0,11.0
70,9.0,114.97415615562386,114.97397712196573,468.5719866848402,468.57075146899234,149.95535074080001,149.95583463429892,0.23064866714129684,0.23075068422358003,0.01751182670428426,4.0,11.0
71,9.0,114.97397712196573,114.97432758858466,468.57075146899234,468.57140846726304,149.95583463429892,149.9556396838272,0.23075068422358003,0.23081946280621268,0.029127391671282227,4.0,11.0
72,9.0,114.97432758858466,114.97427663680457,468.57140846726304,468.5714641693024,149.9556396838272,149.95566425900134,0.23081946280621268,0.23083261044010134,0.010691758551026054,4.0,11.0
73,9.0,115.04551929772174,115.03669193142007,466.43780441743695,466.42764975127204,149.9689560759562,149.96199342864128,0.30275299513148113,0.30333312096441606,0.022631066442881577,5.0,11.0
74,9.0,115.03669193142007,115.02015584271876,466.42764975127204,466.4115782613553,149.96199342864128,149.94524879461977,0.30333312096441606,0.30443225090766357,0.0677618320904426,5.0,11.0
75,9.0,115.02015584271876,115.00076058780598,466.4115782613553,466.4173718647424,149.94524879461977,149.93352853908127,0.30443225090766357,0.305357722638065,0.0718663250065587,5.0,11.0
76,9.0,115.00076058780598,115.00268544902451,466.4173718647424,466.42258282267557,149.93352853908127,149.9508829338353,0.305357722638065,0.306105070018795,0.21875336241347554,5.0,11.0
77,9.0,115.00268544902451,115.00457833850939,466.42258282267557,466.426524092173,149.9508829338353,149.94843734545108,0.306105070018795,0.3063694223420368,0.01963637579269477,5.0,11.0
78,9.0,115.00457833850939,115.0063789214727,466.426524092173,466.4246273412494,149.94843734545108,149.95160104661525,0.3063694223420368,0.3065969325099779,0.017084221151000598,5.0,11.0
79,9.0,115.0063789214727,115.00863788348472,466.4246273412494,466.4223302654338,149.95160104661525,149.95258599657848,0.3065969325099779,0.30679353597441966,0.023129858873102548,5.0,11.0
80,9.0,115.00863788348472,115.00693980349035,466.4223302654338,466.4223976655867,149.95258599657848,149.95435240154043,0.30679353597441966,0.30694980257039745,0.01016196595767287,5.0,11.0
81,9.0,115.00693980349035,115.00630186028438,466.4223976655867,466.42048227369804,149.95435240154043,149.95482886672806,0.30694980257039745,0.30708860052840714,0.01484138995037565,5.0,11.0
82,9.0,115.00630186028438,115.00692796967671,466.42048227369804,466.4208374830554,149.95482886672806,149.95620337039642,0.30708860052840714,0.30720176055779136,0.011150937490824882,5.0,11.0
83,9.0,115.00692796967671,115.00700937064084,466.4208374830554,466.41966981425486,149.95620337039642,149.9560754589574,0.30720176055779136,0.3072949655259222,0.015732148087908845,5.0,11.0
84,9.0,115.00700937064084,115.00730044079364,466.41966981425486,466.41908821080614,149.9560754589574,149.95625396395434,0.3072949655259222,0.3073574427489887,0.03516957896140528,5.0,11.0
85,9.0,115.00730044079364,115.00730294594291,466.41908821080614,466.41908696393875,149.95625396395434,149.95625185029263,0.3073574427489887,0.3073589381716115,0.0015705595150546092,5.0,11.0
86,9.0,115.08414875415436,115.15625684250267,461.2605060491859,461.1859535723547,149.92373265338455,149.89622019217842,0.48603570541504404,0.48966007630058805,0.16592637197250618,6.0,11.0
87,9.0,115.15625684250267,115.302578752057,461.1859535723547,461.0537491250916,149.89622019217842,149.78912545068513,0.48966007630058805,0.4972501868786348,0.4959113731589029,6.0,11.0
88,9.0,115.302578752057,115.4286664569532,461.0537491250916,461.00037880544676,149.78912545068513,149.68147628608324,0.4972501868786348,0.5031763189935811,0.392288756022886,6.0,11.0
89,9.0,115.4286664569532,115.50038691251582,461.00037880544676,461.07183034534,149.68147628608324,149.59179372735747,0.5031763189935811,0.5078148374359158,0.2533198255907743,6.0,11.0
90,9.0,115.50038691251582,115.52302863376067,461.07183034534,461.15741721677995,149.59179372735747,149.5253888727945,0.5078148374359158,0.511640797259748,0.20653141797735042,6.0,11.0
91,9.0,115.52302863376067,115.59568167219493,461.15741721677995,461.1461651494131,149.5253888727945,149.4716244278855,0.511640797259748,0.5148194271456954,0.17630425052792303,6.0,11.0
92,9.0,115.59568167219493,115.66503940008499,461.1461651494131,461.1538751480093,149.4716244278855,149.49847005319378,0.5148194271456954,0.5174588080402487,0.18747500748585727,6.0,11.0
93,9.0,115.66503940008499,115.71074773940236,461.1538751480093,461.13252107234666,149.49847005319378,149.5134448057368,0.5174588080402487,0.5193498338989023,0.17356374178628045,6.0,11.0
94,9.0,115.71074773940236,115.73519783143743,461.13252107234666,461.0989922536035,149.5134448057368,149.52232162214938,0.5193498338989023,0.5209164043815343,0.07271685201820233,6.0,11.0
95,9.0,115.73519783143743,115.75888970338049,461.0989922536035,461.0821055899445,149.52232162214938,149.50031817450488,0.5209164043815343,0.5222837920712768,0.08068338465265742,6.0,11.0
96,9.0,115.75888970338049,115.76810092964391,461.0821055899445,461.0811694367336,149.50031817450488,149.47167813602766,0.5222837920712768,0.523436800966822,0.08375794790721502,6.0,11.0
97,9.0,115.76810092964391,115.76813740930649,461.0811694367336,461.0999343322663,149.47167813602766,149.4570522404867,0.523436800966822,0.5243759883837701,0.10213422203743502,6.0,11.0
98,9.0,115.76813740930649,115.76597055941959,461.0999343322663,461.08357215019487,149.4570522404867,149.456811989654,0.5243759883837701,0.5250634682809029,0.04996588227052384,6.0,11.0
99,9.0,115.76597055941959,115.753688965535,461.08357215019487,461.07881996676207,149.456811989654,149.45602134446273,0.5250634682809029,0.5256337406780689,0.06573937272105805,6.0,11.0
100,9.0,115.753688965535,115.74916641141085,461.07881996676207,461.0749988765712,149.45602134446273,149.44902884401932,0.5256337406780689,0.5260575027269895,0.026227126255256875,6.0,11.0
101,9.0,115.74916641141085,115.74668513410609,461.0749988765712,461.0685180590399,149.44902884401932,149.4457352452526,0.5260575027269895,0.5264257569360599,0.02793641155939421,6.0,11.0
102,9.0,115.74668513410609,115.74449021435449,461.0685180590399,461.06545731335353,149.4457352452526,149.44081214394788,0.5264257569360599,0.5267370783460047,0.0174672753941592,6.0,11.0
103,9.0,115.74449021435449,115.74414667420062,461.06545731335353,461.06062670615086,149.44081214394788,149.4385947262819,0.5267370783460047,0.5270140775745615,0.03719371394794228,6.0,11.0
104,9.0,115.74414667420062,115.74446519342521,461.06062670615086,461.0570821863759,149.4385947262819,149.4392896798666,0.5270140775745615,0.5272215962651564,0.018176844009458102,6.0,11.0
105,9.0,115.74446519342521,115.74220111660813,461.0570821863759,461.0582114143023,149.4392896798666,149.44066319283326,0.5272215962651564,0.5273969723575674,0.013912540264285664,6.0,11.0
106,9.0,115.74220111660813,115.74179443507008,461.0582114143023,461.0575695829046,149.44066319283326,149.44288016470688,0.5273969723575674,0.5275483192775858,0.01668622571097934,6.0,11.0
107,9.0,115.74179443507008,115.74226602829745,461.0575695829046,461.05834217428855,149.44288016470688,149.44436667054407,0.5275483192775858,0.5276709800978255,0.011976154152957877,6.0,11.0
108,9.0,115.74226602829745,115.74251111673732,461.05834217428855,461.05861979157834,149.44436667054407,149.44564524253832,0.5276709800978255,0.5277725939311982,0.0127886366469514,6.0,11.0
109,9.0,115.74251111673732,115.74315920958615,461.05861979157834,461.0579837558474,149.44564524253832,149.4455543016283,0.5277725939311982,0.5278503562402793,0.018006442840317327,6.0,11.0
110,9.0,115.74315920958615,115.74306051496316,461.0579837558474,461.05767564043634,149.4455543016283,149.44535506095218,0.5278503562402793,0.5278913608652955,0.021154125524539068,6.0,11.0
111,9.0,115.74306051496316,115.74307256119701,461.05767564043634,461.0576718385373,149.44535506095218,149.44537444434943,0.5278913608652955,0.5278968340275786,0.0051569225440425,6.0,11.0
112,9.0,115.16821273063303,115.17932934448852,454.1174160024968,454.10950125016944,149.86474917107168,149.86657999456762,0.7391816171018916,0.7397146456422663,0.017548813496160148,7.0,11.0
113,9.0,115.17932934448852,115.20189399153954,454.10950125016944,454.0959854530832,149.86657999456762,149.86745959772003,0.7397146456422663,0.7407398727465245,0.07755600378029288,7.0,11.0
114,9.0,115.20189399153954,115.21312090224788,454.0959854530832,454.0813107588357,149.86745959772003,149.85836585742314,0.7407398727465245,0.7415693247996101,0.053892533770240836,7.0,11.0
115,9.0,115.21312090224788,115.22004622250077,454.0813107588357,454.068896725636,149.85836585742314,149.86733671880887,0.7415693247996101,0.7422673905530385,0.0634252384444796,7.0,11.0
116,9.0,115.22004622250077,115.22778296001361,454.068896725636,454.06329467844773,149.86733671880887,149.87557622253593,0.7422673905530385,0.7428169665312996,0.03533030630569879,7.0,11.0
117,9.0,115.22778296001361,115.23508384786392,454.06329467844773,454.0586833442555,149.87557622253593,149.88141875994432,0.7428169665312996,0.7432872798405582,0.031478247941401874,7.0,11.0
118,9.0,115.23508384786392,115.24023317168887,454.0586833442555,454.05367985817685,149.88141875994432,149.8767172705122,0.7432872798405582,0.7436894317633679,0.029655156850368663,7.0,11.0
119,9.0,115.24023317168887,115.24595488128261,454.05367985817685,454.0547365710493,149.8767172705122,149.87291585709423,0.7436894317633679,0.7440298045412819,0.03419121830565931,7.0,11.0
120,9.0,115.24595488128261,115.24796282104926,454.0547365710493,454.05919884984735,149.87291585709423,149.87471576660727,0.7440298045412819,0.7443023202143375,0.018926449723712078,7.0,11.0
121,9.0,115.24796282104926,115.2467019562215,454.05919884984735,454.06333176694915,149.87471576660727,149.8744764694972,0.7443023202143375,0.7445390086151505,0.022896469195616276,7.0,11.0
122,9.0,115.2467019562215,115.24579011917396,454.06333176694915,454.06539695893497,149.8744764694972,149.87692934261688,0.7445390086151505,0.7447341028994283,0.02205988939405872,7.0,11.0
123,9.0,115.24579011917396,115.24729079379009,454.06539695893497,454.0673135097667,149.87692934261688,149.87728150017327,0.7447341028994283,0.7448907491604989,0.02125724140294074,7.0,11.0
124,9.0,115.24729079379009,115.24635848785888,454.0673135097667,454.06870020828535,149.87728150017327,149.87752350785428,0.7448907491604989,0.7450108242586883,0.014141876105135452,7.0,11.0
125,9.0,115.24635848785888,115.24601783488893,454.06870020828535,454.0684027107219,149.87752350785428,149.87864538353776,0.7450108242586883,0.7451058164093922,0.014178484060110652,7.0,11.0
126,9.0,115.24601783488893,115.24556746873529,454.0684027107219,454.068583336502,149.87864538353776,149.8792205863226,0.7451058164093922,0.7451734780577931,0.011488215832252577,7.0,11.0
127,9.0,115.24556746873529,115.24518884620605,454.068583336502,454.06871996016787,149.8792205863226,149.87933282919457,0.7451734780577931,0.7452174537410925,0.026847965449070126,7.0,11.0
128,9.0,115.17519795544902,115.18159541402267,453.6393060397577,453.63584739411755,149.86381091152168,149.85988443810177,0.7561473680870814,0.7564877355467261,0.011987404743383081,8.0,11.0
129,9.0,115.18159541402267,115.19017917070637,453.63584739411755,453.6338242782752,149.85988443810177,149.84545444728343,0.7564877355467261,0.7571893848400271,0.038372755969285126,8.0,11.0
130,9.0,115.19017917070637,115.18871590869287,453.6338242782752,453.62354811460193,149.84545444728343,149.8355719957894,0.7571893848400271,0.7578002089781894,0.05874094435303566,8.0,11.0
131,9.0,115.18871590869287,115.197691507921,453.62354811460193,453.6219720854762,149.8355719957894,149.8301274650762,0.7578002089781894,0.7582774452902012,0.04174202367378653,8.0,11.0
132,9.0,115.197691507921,115.1982254538693,453.6219720854762,453.61957789277915,149.8301274650762,149.8223238057982,0.7582774452902012,0.7586645201276511,0.02826529710978452,8.0,11.0
133,9.0,115.1982254538693,115.19975931132447,453.61957789277915,453.621794912504,149.8223238057982,149.81624763930117,0.7586645201276511,0.7589932400200695,0.03198052149977612,8.0,11.0
134,9.0,115.19975931132447,115.20369567535745,453.621794912504,453.62490021713967,149.81624763930117,149.81680228197968,0.7589932400200695,0.7592589804357449,0.05194049164484945,8.0,11.0
135,9.0,115.20369567535745,115.20365686016544,453.62490021713967,453.6267196098376,149.81680228197968,149.8189086552476,0.7592589804357449,0.7594301556979184,0.015757273512013188,8.0,11.0
136,9.0,115.20365686016544,115.20472202111125,453.6267196098376,453.6279284806945,149.8189086552476,149.82038508216482,0.7594301556979184,0.7595741727660229,0.015666096268600244,8.0,11.0
137,9.0,115.20472202111125,115.20522747033488,453.6279284806945,453.62658638715885,149.82038508216482,149.82115507842406,0.7595741727660229,0.7596912034243526,0.011115992727557618,8.0,11.0
138,9.0,115.20522747033488,115.20628002961055,453.62658638715885,453.62615566856346,149.82115507842406,149.82167807756122,0.7596912034243526,0.7597885165217881,0.014189558564234258,8.0,11.0
139,9.0,115.20628002961055,115.20576822016326,453.62615566856346,453.62557535741337,149.82167807756122,149.82150827909484,0.7597885165217881,0.7598587421051565,0.017947666997540333,8.0,11.0
140,9.0,115.20576822016326,115.20599276193714,453.62557535741337,453.62572568398184,149.82150827909484,149.82140099309782,0.7598587421051565,0.7598924316371638,0.012722396215920632,8.0,11.0
141,9.0,115.20599276193714,115.20603396918344,453.62572568398184,453.62577887531705,149.82140099309782,149.82141683434202,0.7598924316371638,0.7599043364330532,0.00986307410476044,8.0,11.0
142,9.0,115.24776562465267,115.24627555101658,448.5858957608517,448.577807038513,149.8466279658639,149.8572508458058,0.9354915655844913,0.9360045624705327,0.029416489690728638,9.0,11.0
143,9.0,115.24627555101658,115.25870137940498,448.577807038513,448.57030741688294,149.8572508458058,149.88201084325695,0.9360045624705327,0.9371105437874161,0.1411380200485824,9.0,11.0
144,9.0,115.25870137940498,115.26106693879171,448.57030741688294,448.5561198518919,149.88201084325695,149.8706961154473,0.9371105437874161,0.9378606253161328,0.04126947125954116,9.0,11.0
145,9.0,115.26106693879171,115.25354055274906,448.5561198518919,448.5440947667936,149.8706961154473,149.86452209656386,0.9378606253161328,0.9385117281354999,0.033164075917163215,9.0,11.0
146,9.0,115.25354055274906,115.26233205701783,448.5440947667936,448.539649742034,149.86452209656386,149.85560267884625,0.9385117281354999,0.9390854520873471,0.049766707059983144,9.0,11.0
147,9.0,115.26233205701783,115.26819188986144,448.539649742034,448.5479876830286,149.85560267884625,149.85547393770875,0.9390854520873471,0.9395471896843842,0.03367570083216251,9.0,11.0
148,9.0,115.26819188986144,115.27291918479429,448.5479876830286,448.5518385439418,149.85547393770875,149.8499343577809,0.9395471896843842,0.939936437298523,0.025528035973820556,9.0,11.0
149,9.0,115.27291918479429,115.26998625555476,448.5518385439418,448.5500796765763,149.8499343577809,149.8440040206894,0.939936437298523,0.940272798933928,0.02407003599963781,9.0,11.0
150,9.0,115.26998625555476,115.26789848669198,448.5500796765763,448.551860022413,149.8440040206894,149.83910791797615,0.940272798933928,0.9405611388762442,0.023839852202531975,9.0,11.0
151,9.0,115.26789848669198,115.26856857806277,448.551860022413,448.554838342863,149.83910791797615,149.8358356400434,0.9405611388762442,0.9408038648826808,0.03647595812957024,9.0,11.0
152,9.0,115.26856857806277,115.27020309213478,448.554838342863,448.55342944808206,149.8358356400434,149.83387751499407,0.9408038648826808,0.9409807809739209,0.014824446107929795,9.0,11.0
153,9.0,115.27020309213478,115.27082348485298,448.55342944808206,448.55119249577604,149.83387751499407,149.83419166552804,0.9409807809739209,0.9411320811239572,0.011259084687228001,9.0,11.0
154,9.0,115.27082348485298,115.27097026443634,448.55119249577604,448.5498192493166,149.83419166552804,149.83284204442754,0.9411320811239572,0.9412640439514078,0.01844937991112591,9.0,11.0
155,9.0,115.27097026443634,115.27018911813363,448.5498192493166,448.5496671964499,149.83284204442754,149.83182003110912,0.9412640439514078,0.9413637272797798,0.02141126652762717,9.0,11.0
156,9.0,115.27018911813363,115.27049210530208,448.5496671964499,448.54919841354666,149.83182003110912,149.83206736167458,0.9413637272797798,0.9414218217704469,0.01594172961385765,9.0,11.0
