,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
15,1.0,115.1207766877908,115.12255542425355,447.0817198117164,446.54672482404084,150.19910182911002,150.20287820301695,0.988932888003002,1.007944113068716,1.0830556804696145,1.0,321.0
16,1.0,115.12255542425355,115.12384875714065,446.54672482404084,446.15306243331133,150.20287820301695,150.20596806997867,1.007944113068716,1.0219352770627055,0.9240465322810043,1.0,321.0
17,1.0,115.12384875714065,115.13890891506564,446.15306243331133,443.3619400308932,150.20596806997867,150.2286863028867,1.0219352770627055,1.1211472692052438,5.452224680384218,1.0,321.0
18,1.0,115.13890891506564,115.13985712647357,443.3619400308932,443.1418800457792,150.2286863028867,150.2306351576859,1.1211472692052438,1.1289739700632067,0.38591337554428484,1.0,321.0
19,1.0,114.99984129127286,115.00854382387129,473.8389455639199,473.83130660927935,149.9987786074562,150.00117114693,0.04103469413333768,0.04149909613929935,0.04249755406000263,2.0,11.0
20,1.0,115.00854382387129,115.01691987971519,473.83130660927935,473.8140833213009,150.00117114693,150.01112805773542,0.04149909613929935,0.0423627036668734,0.09254786544790514,2.0,11.0
21,1.0,115.01691987971519,115.02324008582556,473.8140833213009,473.8004740843411,150.01112805773542,150.0130242100701,0.0423627036668734,0.043001570744398226,0.04528546588305593,2.0,11.0
22,1.0,115.02324008582556,115.03133492183156,473.8004740843411,473.79242752661474,150.0130242100701,150.00875446468692,0.043001570744398226,0.04353574743571059,0.03270130146691693,2.0,11.0
23,1.0,115.03133492183156,115.03980553237764,473.79242752661474,473.78717310153445,150.00875446468692,150.01080845065866,0.04353574743571059,0.043996951352033,0.029471244840248087,2.0,11.0
24,1.0,115.03980553237764,115.0409283308677,473.78717310153445,473.779446878036,150.01080845065866,150.0140696669279,0.043996951352033,0.04439457204860762,0.022726181211210495,2.0,11.0
25,1.0,115.0409283308677,115.04745322528174,473.779446878036,473.78117059326115,150.0140696669279,150.01154209532493,0.04439457204860762,0.0447447575414495,0.02326580690810061,2.0,11.0
26,1.0,115.04745322528174,115.05152849288538,473.78117059326115,473.78265550800586,150.01154209532493,150.00740877585665,0.0447447575414495,0.04504799024294806,0.01740899244203637,2.0,11.0
27,1.0,115.05152849288538,115.05663492875235,473.78265550800586,473.78234265942575,150.00740877585665,150.00781820087138,0.04504799024294806,0.045317254419177215,0.023859882008837104,2.0,11.0
28,1.0,115.05663492875235,115.05503377568593,473.78234265942575,473.7786538148287,150.00781820087138,150.00809770090035,0.045317254419177215,0.045541713473268214,0.022662186336925773,2.0,11.0
29,1.0,115.05503377568593,115.05489438006116,473.7786538148287,473.7756278133196,150.00809770090035,150.00860962004575,0.045541713473268214,0.04572553627088598,0.016286267245816465,2.0,11.0
30,1.0,115.05489438006116,115.0560785341836,473.7756278133196,473.77353872070097,150.00860962004575,150.0081989469436,0.04572553627088598,0.04588112271994553,0.015162831869322439,2.0,11.0
31,1.0,115.0560785341836,115.05691919748628,473.77353872070097,473.77197397264774,150.0081989469436,150.00881700457376,0.04588112271994553,0.04601065643995764,0.016708794606483383,2.0,11.0
32,1.0,115.05691919748628,115.0581829178979,473.77197397264774,473.77218411949343,150.00881700457376,150.00856199529855,0.04601065643995764,0.046110929170218036,0.010624731937939483,2.0,11.0
33,1.0,115.0581829178979,115.05822753060552,473.77218411949343,473.77155884047295,150.00856199529855,150.00928666123994,0.046110929170218036,0.04619145152639043,0.01834426109783582,2.0,11.0
34,1.0,115.05822753060552,115.05857458718654,473.77155884047295,473.7716235700859,150.00928666123994,150.00949052605625,0.04619145152639043,0.04623463508937822,0.015359801807543802,2.0,11.0
35,1.0,115.05857458718654,115.05863411620108,473.7716235700859,473.7715965691576,150.00949052605625,150.00941852039813,0.04623463508937822,0.046249846702762214,0.012031178216449657,2.0,11.0
36,1.0,115.00046153793328,115.00441981528027,472.7056472943821,472.70264546706755,149.99618920342826,150.00157458896214,0.08109730365722237,0.08140735788394692,0.018804265110122148,3.0,11.0
37,1.0,115.00441981528027,115.01248794641367,472.70264546706755,472.69759962488826,150.00157458896214,150.01145818878996,0.08140735788394692,0.08199644254370228,0.03268256406060072,3.0,11.0
38,1.0,115.01248794641367,115.01135905979102,472.69759962488826,472.6955717627329,150.01145818878996,150.02286506359792,0.08199644254370228,0.08251092939331166,0.03049401640268173,3.0,11.0
39,1.0,115.01135905979102,115.00822365424332,472.6955717627329,472.69983923512507,150.02286506359792,150.03109925072792,0.08251092939331166,0.08295789411494883,0.022550547400782897,3.0,11.0
40,1.0,115.00822365424332,115.00816643659611,472.69983923512507,472.70250641077155,150.03109925072792,150.03915312402333,0.08295789411494883,0.08335637940766245,0.03337674574554441,3.0,11.0
41,1.0,115.00816643659611,115.00757166533295,472.70250641077155,472.7081369285085,150.03915312402333,150.04266493200825,0.08335637940766245,0.08368568371901462,0.03502125853194623,3.0,11.0
42,1.0,115.00757166533295,115.00876920584005,472.7081369285085,472.71271408239227,150.04266493200825,150.04399090958026,0.08368568371901462,0.08394616930182149,0.0744910024008772,3.0,11.0
43,1.0,115.00876920584005,115.00941643344561,472.71271408239227,472.7132830146209,150.04399090958026,150.0456183196488,0.08394616930182149,0.08407379526866757,0.013105562335865203,3.0,11.0
44,1.0,115.00941643344561,115.00999572583832,472.7132830146209,472.71444781849266,150.0456183196488,150.04610725605102,0.08407379526866757,0.08417853395462677,0.041798967170869415,3.0,11.0
45,1.0,115.00999572583832,115.01012814076145,472.71444781849266,472.71442928877684,150.04610725605102,150.04622495318694,0.08417853395462677,0.08420210302840184,0.017055264227725145,3.0,11.0
46,1.0,115.0432421360011,115.0390577982574,465.4778928462808,465.47482159118965,150.0100443513477,150.01399417211977,0.3366570028304592,0.33693770087206637,0.011507838907169993,4.0,11.0
47,1.0,115.0390577982574,115.03116662073407,465.47482159118965,465.46916509150526,150.01399417211977,150.02232820111337,0.33693770087206637,0.33749375905301615,0.02917714535792437,4.0,11.0
48,1.0,115.03116662073407,115.02420242964577,465.46916509150526,465.46105769624694,150.02232820111337,150.02480805106637,0.33749375905301615,0.3379839825294673,0.026499876675056617,4.0,11.0
49,1.0,115.02420242964577,115.01875095340908,465.46105769624694,465.45389892376886,150.02480805106637,150.0274825313009,0.3379839825294673,0.33841607577845656,0.03373853579346761,4.0,11.0
50,1.0,115.01875095340908,115.01812657507658,465.45389892376886,465.44718223946745,150.0274825313009,150.03071950690736,0.33841607577845656,0.3387767615221956,0.027737950137018876,4.0,11.0
51,1.0,115.01812657507658,115.02412415802094,465.44718223946745,465.44714314155624,150.03071950690736,150.03126926289514,0.3387767615221956,0.3390812237984599,0.02656713154234494,4.0,11.0
52,1.0,115.02412415802094,115.01943510306812,465.44714314155624,465.4477470470944,150.03126926289514,150.03124308953733,0.3390812237984599,0.3393342172544798,0.01604850760447442,4.0,11.0
53,1.0,115.01943510306812,115.0180312355795,465.4477470470944,465.44479404379706,150.03124308953733,150.0289407616942,0.3393342172544798,0.3395573449738564,0.014124976475631426,4.0,11.0
54,1.0,115.0180312355795,115.01695929665486,465.44479404379706,465.44181970599504,150.0289407616942,150.027709869421,0.3395573449738564,0.33975496663947824,0.027359773074360074,4.0,11.0
55,1.0,115.01695929665486,115.01923505770999,465.44181970599504,465.44213836466787,150.027709869421,150.02744059834248,0.33975496663947824,0.33990493818773576,0.012274280324583406,4.0,11.0
56,1.0,115.01923505770999,115.02002608000194,465.44213836466787,465.442860171582,150.02744059834248,150.02897054363427,0.33990493818773576,0.34003382871542925,0.016651057799721047,4.0,11.0
57,1.0,115.02002608000194,115.02030870597366,465.442860171582,465.44258995454675,150.02897054363427,150.03020579985125,0.34003382871542925,0.3401335315128895,0.00946208952786712,4.0,11.0
58,1.0,115.02030870597366,115.02046461300522,465.44258995454675,465.4434834619228,150.03020579985125,150.03059117239766,0.3401335315128895,0.34021568481707354,0.01581855371886956,4.0,11.0
59,1.0,115.02046461300522,115.02022175746109,465.4434834619228,465.44326789083897,150.03059117239766,150.0302124875861,0.34021568481707354,0.34026577803805647,0.013355217286834108,4.0,11.0
60,1.0,115.02022175746109,115.02003740876151,465.44326789083897,465.4432659642149,150.0302124875861,150.0302219595381,0.34026577803805647,0.34028996712293713,0.0174077955026039,4.0,11.0
61,1.0,115.04570351807088,115.04846910609122,465.1505490914583,465.1472602615452,150.01257989903212,150.00792925305223,0.34824511593427165,0.3485190254014854,0.015742995737742495,5.0,11.0
62,1.0,115.04846910609122,115.05624204669932,465.1472602615452,465.1410442744015,150.00792925305223,150.00098551680148,0.3485190254014854,0.3490513784961139,0.03651138092027832,5.0,11.0
63,1.0,115.05624204669932,115.0500626953042,465.1410442744015,465.13480037489234,150.00098551680148,149.99641523067416,0.3490513784961139,0.3495024824523134,0.04562556007066732,5.0,11.0
64,1.0,115.0500626953042,115.05271284097577,465.13480037489234,465.1367493446925,149.99641523067416,149.9898849815807,0.3495024824523134,0.34985669419992976,0.017162920025032145,5.0,11.0
65,1.0,115.05271284097577,115.05627153826535,465.1367493446925,465.13272843014795,149.9898849815807,149.98639512838685,0.34985669419992976,0.3501759981908466,0.026978900756747356,5.0,11.0
66,1.0,115.05627153826535,115.05724166892057,465.13272843014795,465.13075718937336,149.98639512838685,149.98183698207976,0.3501759981908466,0.35044236583286403,0.021501730536046686,5.0,11.0
67,1.0,115.05724166892057,115.05714414881943,465.13075718937336,465.13394791374503,149.98183698207976,149.98435958278804,0.35044236583286403,0.3506683822155244,0.03586448248947189,5.0,11.0
68,1.0,115.05714414881943,115.05929115289784,465.13394791374503,465.1353890235888,149.98435958278804,149.9843303528183,0.3506683822155244,0.35083074411143744,0.01170168316108832,5.0,11.0
69,1.0,115.05929115289784,115.05869722302505,465.1353890235888,465.1354184505459,149.9843303528183,149.9863934629331,0.35083074411143744,0.3509729706469155,0.06162722706338827,5.0,11.0
70,1.0,115.05869722302505,115.0588597077134,465.1354184505459,465.13555407082384,149.9863934629331,149.98638585050702,0.3509729706469155,0.35099970303338307,0.018834937935092923,5.0,11.0
71,1.0,115.04833306702282,115.05358028379257,464.79463561592604,464.79193891008,150.01560270929318,150.02267224521526,0.36084552325289065,0.36122033601537057,0.030204789993979908,6.0,11.0
72,1.0,115.05358028379257,115.06208646664757,464.79193891008,464.79114915259913,150.02267224521526,150.0374302796976,0.36122033601537057,0.36192690638559116,0.04786546842494197,6.0,11.0
73,1.0,115.06208646664757,115.05454253991479,464.79114915259913,464.79456499232157,150.0374302796976,150.04852500460268,0.36192690638559116,0.3625204206631382,0.04051401234784636,6.0,11.0
74,1.0,115.05454253991479,115.06139714610072,464.79456499232157,464.78706284607927,150.04852500460268,150.05340765703883,0.3625204206631382,0.36302163491551875,0.03932411319653958,6.0,11.0
75,1.0,115.06139714610072,115.0698595671306,464.78706284607927,464.7897369451057,150.05340765703883,150.0543938202603,0.36302163491551875,0.36343674188465513,0.03269045046584429,6.0,11.0
76,1.0,115.0698595671306,115.06935419664842,464.7897369451057,464.7922829938924,150.0543938202603,150.0610155496878,0.36343674188465513,0.3637833259834896,0.02024935189037797,6.0,11.0
77,1.0,115.06935419664842,115.07069687320245,464.7922829938924,464.79602281427907,150.0610155496878,150.06558484074486,0.3637833259834896,0.36408905912618067,0.019787840261916077,6.0,11.0
78,1.0,115.07069687320245,115.06848196059961,464.79602281427907,464.80059017372605,150.06558484074486,150.0654198685827,0.36408905912618067,0.36435617818934973,0.023018638977380674,6.0,11.0
79,1.0,115.06848196059961,115.06919020876607,464.80059017372605,464.803979463034,150.0654198685827,150.06745998756747,0.36435617818934973,0.36458013012994556,0.01881167773730837,6.0,11.0
80,1.0,115.06919020876607,115.06819098744786,464.803979463034,464.80620806787584,150.06745998756747,150.06955464087523,0.36458013012994556,0.36477024120504675,0.011980626064843814,6.0,11.0
81,1.0,115.06819098744786,115.06961197474399,464.80620806787584,464.80762430596104,150.06955464087523,150.07141883780565,0.36477024120504675,0.3649394227857583,0.009098104275644121,6.0,11.0
82,1.0,115.06961197474399,115.07031581211545,464.80762430596104,464.80779784742583,150.07141883780565,150.06914114092825,0.3649394227857583,0.36509291152491036,0.013815099205470088,6.0,11.0
83,1.0,115.07031581211545,115.07210189230878,464.80779784742583,464.8078678587576,150.06914114092825,150.06854161508542,0.36509291152491036,0.3652226674229892,0.013875222562114358,6.0,11.0
84,1.0,115.07210189230878,115.07311721459226,464.8078678587576,464.8086548940637,150.06854161508542,150.0691118820692,0.3652226674229892,0.36532823987320545,0.023148796130718765,6.0,11.0
85,1.0,115.07311721459226,115.07359075897664,464.8086548940637,464.80879783584226,150.0691118820692,150.06954457972725,0.36532823987320545,0.36538954843295696,0.015896402211328504,6.0,11.0
86,1.0,115.07359075897664,115.0735034758133,464.80879783584226,464.80863136646474,150.06954457972725,150.0696951640798,0.36538954843295696,0.3654189071529457,0.020277592325533052,6.0,11.0
87,1.0,115.05792962276487,115.04364048082091,463.3958055580607,463.37670310409237,150.0285584270323,150.02546870018676,0.4103725676497638,0.4112087450301025,0.10311091446989051,7.0,11.0
88,1.0,115.04364048082091,114.99115707472984,463.37670310409237,463.35122856994104,150.02546870018676,150.0010848023646,0.4112087450301025,0.4134661405051379,0.22310972124927156,7.0,11.0
89,1.0,114.99115707472984,114.96595820589536,463.35122856994104,463.31987115248984,150.0010848023646,149.98345044924284,0.4134661405051379,0.4150823175667377,0.09347552529286934,7.0,11.0
90,1.0,114.96595820589536,114.96844283698256,463.31987115248984,463.2854815684652,149.98345044924284,149.97228577058132,0.4150823175667377,0.41644180336974324,0.11077589342999344,7.0,11.0
91,1.0,114.96844283698256,114.96835235860526,463.2854815684652,463.2591664442124,149.97228577058132,149.98063981500664,0.41644180336974324,0.4175108609163012,0.05044547613524975,7.0,11.0
92,1.0,114.96835235860526,114.95918057920703,463.2591664442124,463.2372329952776,149.98063981500664,149.9820091069749,0.4175108609163012,0.4184507897788104,0.09566832705101053,7.0,11.0
93,1.0,114.95918057920703,114.94343093684964,463.2372329952776,463.2309925611351,149.9820091069749,149.98102774464493,0.4184507897788104,0.4191544610506549,0.06492087335987483,7.0,11.0
94,1.0,114.94343093684964,114.93884147528684,463.2309925611351,463.22632071925835,149.98102774464493,149.97018374643883,0.4191544610506549,0.41970595570079394,0.026234501556614536,7.0,11.0
95,1.0,114.93884147528684,114.93976378081781,463.22632071925835,463.22459868664583,149.97018374643883,149.95932852052218,0.41970595570079394,0.4201982832266661,0.06874642099129863,7.0,11.0
96,1.0,114.93976378081781,114.94646390318705,463.22459868664583,463.2250979386084,149.95932852052218,149.96154248646098,0.4201982832266661,0.4205434037035454,0.020145049669495874,7.0,11.0
97,1.0,114.94646390318705,114.94569739249998,463.2250979386084,463.2309347332492,149.96154248646098,149.96026283252166,0.4205434037035454,0.42084792590549647,0.0228003519859682,7.0,11.0
98,1.0,114.94569739249998,114.94307447292128,463.2309347332492,463.2280182586702,149.96026283252166,149.95731551049067,0.42084792590549647,0.42110812288629484,0.015590273659244699,7.0,11.0
99,1.0,114.94307447292128,114.94297038999605,463.2280182586702,463.22726615842157,149.95731551049067,149.95319675451367,0.42110812288629484,0.42133907781737356,0.04414330601235101,7.0,11.0
100,1.0,114.94297038999605,114.94119579725592,463.22726615842157,463.22673768430894,149.95319675451367,149.9546816201136,0.42133907781737356,0.42149179646280904,0.012900622745904384,7.0,11.0
101,1.0,114.94119579725592,114.94195298184793,463.22673768430894,463.22847416815637,149.9546816201136,149.95451267606995,0.42149179646280904,0.4216223550583128,0.012652882041826453,7.0,11.0
102,1.0,114.94195298184793,114.94111009646872,463.22847416815637,463.22966877309864,149.95451267606995,149.95455467179994,0.4216223550583128,0.42173092138836477,0.014028766386028551,7.0,11.0
103,1.0,114.94111009646872,114.94105343092357,463.22966877309864,463.23050670093,149.95455467179994,149.95401466380102,0.42173092138836477,0.42181384487439544,0.030487391307341717,7.0,11.0
104,1.0,114.94105343092357,114.94113491572541,463.23050670093,463.2303822424069,149.95401466380102,149.95409285773613,0.42181384487439544,0.42183643762756756,0.016496011364540687,7.0,11.0
105,1.0,115.06928930637181,115.07785541806659,461.4669886278998,461.46064837803726,150.0439997925297,150.04200509300915,0.4786858175285422,0.4791190649010577,0.03005447828669381,8.0,11.0
106,1.0,115.07785541806659,115.09179514056669,461.46064837803726,461.448492849048,150.04200509300915,150.03546963865512,0.4791190649010577,0.4799147645641537,0.04320542161431179,8.0,11.0
107,1.0,115.09179514056669,115.09654382610441,461.448492849048,461.43854835854535,150.03546963865512,150.0478894773388,0.4799147645641537,0.48060565323484694,0.04667548137345413,8.0,11.0
108,1.0,115.09654382610441,115.09702784865064,461.43854835854535,461.4250705474158,150.0478894773388,150.0473567432379,0.48060565323484694,0.4811867899310389,0.04179256302899584,8.0,11.0
109,1.0,115.09702784865064,115.09892597516561,461.4250705474158,461.41940925661083,150.0473567432379,150.05643742624747,0.4811867899310389,0.4816732333868733,0.027495999890054103,8.0,11.0
110,1.0,115.09892597516561,115.09885284590851,461.41940925661083,461.4248826901295,150.05643742624747,150.06386917902296,0.4816732333868733,0.48209950733334067,0.0442562415423227,8.0,11.0
111,1.0,115.09885284590851,115.10104204040033,461.4248826901295,461.4310761815117,150.06386917902296,150.06552311057092,0.48209950733334067,0.4824331086752141,0.02287767668941941,8.0,11.0
112,1.0,115.10104204040033,115.10461464751134,461.4310761815117,461.43440823002067,150.06552311057092,150.06826933978044,0.4824331086752141,0.482721123374352,0.020902061638074374,8.0,11.0
113,1.0,115.10461464751134,115.10559760477013,461.43440823002067,461.4387886183666,150.06826933978044,150.06725346216882,0.482721123374352,0.482969046919621,0.021578932976275483,8.0,11.0
114,1.0,115.10559760477013,115.10645906926402,461.4387886183666,461.4414051281348,150.06725346216882,150.06487090953732,0.482969046919621,0.48317724323719896,0.033268811432328474,8.0,11.0
115,1.0,115.10645906926402,115.10765350959521,461.4414051281348,461.4432453889441,150.06487090953732,150.064136558458,0.48317724323719896,0.48332720861309936,0.013554656158332026,8.0,11.0
116,1.0,115.10765350959521,115.10664373114919,461.4432453889441,461.44353544769865,150.064136558458,150.06562528237365,0.48332720861309936,0.48345388902518643,0.02197326468331504,8.0,11.0
117,1.0,115.10664373114919,115.1057081242773,461.44353544769865,461.4429997877646,150.06562528237365,150.0656339475333,0.48345388902518643,0.48354146118868496,0.024249308085745665,8.0,11.0
118,1.0,115.1057081242773,115.10549265861933,461.4429997877646,461.4427819879246,150.0656339475333,150.06580726744673,0.48354146118868496,0.483580224828475,0.015370623029833864,8.0,11.0
119,1.0,115.10549265861933,115.10543558562881,461.4427819879246,461.44274557813816,150.06580726744673,150.06581822599233,0.483580224828475,0.4835920621362457,0.009817553638070409,8.0,11.0
120,1.0,115.07000955656424,115.04581641528898,459.7299020178795,459.70710410487993,150.0658798462235,150.0583950916612,0.5402311012550862,0.541436534375628,0.06915110286249573,9.0,11.0
121,1.0,115.04581641528898,115.0122482312704,459.70710410487993,459.6506137571124,150.0583950916612,150.05184982075122,0.541436534375628,0.5437868784647395,0.11120557460575524,9.0,11.0
122,1.0,115.0122482312704,114.97530659914294,459.6506137571124,459.61723614690817,150.05184982075122,150.07790625961465,0.5437868784647395,0.5458110047909596,0.1011122648756302,9.0,11.0
123,1.0,114.97530659914294,115.02226788669502,459.61723614690817,459.61606652797366,150.07790625961465,150.08482164993643,0.5458110047909596,0.5475457190131755,0.09546685452689062,9.0,11.0
124,1.0,115.02226788669502,115.05284873042929,459.61606652797366,459.60985608874546,150.08482164993643,150.06058717795668,0.5475457190131755,0.5490145949930053,0.1110920304997137,9.0,11.0
125,1.0,115.05284873042929,115.08159885142229,459.60985608874546,459.6036405299128,150.06058717795668,150.06914468209442,0.5490145949930053,0.5501856280026907,0.12248118776914095,9.0,11.0
126,1.0,115.08159885142229,115.10110490920049,459.6036405299128,459.60606585011556,150.06914468209442,150.07775205626737,0.5501856280026907,0.5510448554661106,0.04285317676426475,9.0,11.0
127,1.0,115.10110490920049,115.10977899279662,459.60606585011556,459.619778214456,150.07775205626737,150.0864377053634,0.5510448554661106,0.5517985386780527,0.07220658423132946,9.0,11.0
128,1.0,115.10977899279662,115.11254253985665,459.619778214456,459.62610181742076,150.0864377053634,150.098074115994,0.5517985386780527,0.5523808121673243,0.08495853170259193,9.0,11.0
129,1.0,115.11254253985665,115.11988773897004,459.62610181742076,459.6298903957362,150.098074115994,150.0993407726789,0.5523808121673243,0.5527746875340591,0.02381817589269383,9.0,11.0
130,1.0,115.11988773897004,115.12512495487908,459.6298903957362,459.6339261396365,150.0993407726789,150.10179668009158,0.5527746875340591,0.5531190073309935,0.02623828137232626,9.0,11.0
131,1.0,115.12512495487908,115.12702369746978,459.6339261396365,459.63927827685313,150.10179668009158,150.10226903110222,0.5531190073309935,0.5534107417881408,0.01909717944203217,9.0,11.0
132,1.0,115.12702369746978,115.12968787783855,459.63927827685313,459.6377554178174,150.10226903110222,150.10592789224637,0.5534107417881408,0.5536656569275105,0.021795994180636862,9.0,11.0
133,1.0,115.12968787783855,115.13003682544945,459.6377554178174,459.6370699470035,150.10592789224637,150.10964118474803,0.5536656569275105,0.5538801579398103,0.018663113806148473,9.0,11.0
134,1.0,115.13003682544945,115.12783042756477,459.6370699470035,459.6366391352999,150.10964118474803,150.11164791347565,0.5538801579398103,0.5540614253154003,0.017535137110862315,9.0,11.0
135,1.0,115.12783042756477,115.1258177153198,459.6366391352999,459.63554548819275,150.11164791347565,150.1111980583182,0.5540614253154003,0.5542123509755311,0.017473134444115367,9.0,11.0
136,1.0,115.1258177153198,115.12692311286578,459.63554548819275,459.63428367532094,150.1111980583182,150.11149968264274,0.5542123509755311,0.5543332251021115,0.014883098611603737,9.0,11.0
137,1.0,115.12692311286578,115.12772303837679,459.63428367532094,459.63465937307564,150.11149968264274,150.1106873826098,0.5543332251021115,0.5544277044976668,0.04132941107458322,9.0,11.0
138,1.0,115.12772303837679,115.1277415994854,459.63465937307564,459.6346485971864,150.1106873826098,150.1105952777615,0.5544277044976668,0.5544426133716044,0.011838006720891421,9.0,11.0
139,1.0,115.08138706332977,115.07058291865182,455.3179372673682,455.31078503658017,150.13957080512546,150.13928389373896,0.6966119697902311,0.6971156423874697,0.02573642587740666,10.0,11.0
140,1.0,115.07058291865182,115.05669829975591,455.31078503658017,455.29469583343337,150.13928389373896,150.12635372061504,0.6971156423874697,0.6980918404760841,0.04860733702589832,10.0,11.0
141,1.0,115.05669829975591,115.04980430286969,455.29469583343337,455.2917967444535,150.12635372061504,150.10641120219213,0.6980918404760841,0.6989455830300171,0.056539086384037915,10.0,11.0
142,1.0,115.04980430286969,115.03685870540066,455.2917967444535,455.30071482559225,150.10641120219213,150.11363353199945,0.6989455830300171,0.6996608020983914,0.04399766835276972,10.0,11.0
143,1.0,115.03685870540066,115.02982229955884,455.30071482559225,455.3060040889712,150.11363353199945,150.10232191875156,0.6996608020983914,0.7002716712515518,0.04919484294193134,10.0,11.0
144,1.0,115.02982229955884,115.02683607583629,455.3060040889712,455.3086784552114,150.10232191875156,150.09186470614844,0.7002716712515518,0.700770163805741,0.035339471983359794,10.0,11.0
145,1.0,115.02683607583629,115.02195397627949,455.3086784552114,455.30111798320087,150.09186470614844,150.0905936597847,0.700770163805741,0.7011912039378185,0.04553150931469301,10.0,11.0
146,1.0,115.02195397627949,115.01986704764863,455.30111798320087,455.2949515905163,150.0905936597847,150.08963977024828,0.7011912039378185,0.7015173015667345,0.024943017501921023,10.0,11.0
147,1.0,115.01986704764863,115.02003909555283,455.2949515905163,455.2896427100328,150.08963977024828,150.0899544766169,0.7015173015667345,0.7017940883132933,0.0233585064370289,10.0,11.0
148,1.0,115.02003909555283,115.01857478143279,455.2896427100328,455.28603617957907,150.0899544766169,150.0883053632918,0.7017940883132933,0.7020266596492032,0.041042825332957236,10.0,11.0
149,1.0,115.01857478143279,115.01859181042475,455.28603617957907,455.28454499793287,150.0883053632918,150.08626917676665,0.7020266596492032,0.7021862230018698,0.014097694338717978,10.0,11.0
150,1.0,115.01859181042475,115.01783515755214,455.28454499793287,455.28581630684414,150.08626917676665,150.08492148578551,0.7021862230018698,0.7023215517166065,0.023393429705090025,10.0,11.0
151,1.0,115.01783515755214,115.01816946880453,455.28581630684414,455.28674013651823,150.08492148578551,150.08423861788563,0.7023215517166065,0.7024158150119737,0.014597573424326772,10.0,11.0
152,1.0,115.01816946880453,115.01873938172666,455.28674013651823,455.28710185441133,150.08423861788563,150.08450886756225,0.7024158150119737,0.7024818082489027,0.030670137975778895,10.0,11.0
153,1.0,115.01873938172666,115.01869864885168,455.28710185441133,455.2871155973504,150.08450886756225,150.08449212601369,0.7024818082489027,0.7024907263747663,0.007781627184066199,10.0,11.0
154,1.0,115.08143933960443,115.07431583418665,455.3058538594444,455.30086868242734,150.13973889672826,150.14052456852968,0.6970405587155708,0.697395438927067,0.017432603394775967,11.0,11.0
155,1.0,115.07431583418665,115.06085866323951,455.30086868242734,455.28906675813033,150.14052456852968,150.14327810217475,0.697395438927067,0.698138888140745,0.040896757486098674,11.0,11.0
156,1.0,115.06085866323951,115.05731769904045,455.28906675813033,455.27422947928926,150.14327810217475,150.14462722200233,0.698138888140745,0.698784421631314,0.03488961257646908,11.0,11.0
