,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
24,3.0,114.79712260117203,114.76857590641801,408.49506803145033,399.20871057878514,149.30150150761523,149.06732411374054,2.364148625057409,2.6967230659931856,16.865709130219198,1.0,321.0
25,3.0,114.76857590641801,114.74411102670899,399.20871057878514,397.6646897101764,149.06732411374054,149.01950817907658,2.6967230659931856,2.7521446283950968,2.9043190809421118,1.0,321.0
26,3.0,114.74411102670899,114.73980345173065,397.6646897101764,397.4090014302383,149.01950817907658,149.011598287839,2.7521446283950968,2.7613261103312103,0.4618811347506177,1.0,321.0
27,3.0,114.73980345173065,114.65746770564446,397.4090014302383,392.4690749145226,149.011598287839,148.8821580312649,2.7613261103312103,2.9387337604268358,9.235476555272516,1.0,321.0
28,3.0,114.65746770564446,114.50251188513873,392.4690749145226,382.3447799751241,148.8821580312649,148.67715670227614,2.9387337604268358,3.3026955908285456,18.451524669946217,1.0,321.0
29,3.0,114.50251188513873,114.4753180729278,382.3447799751241,381.3313442180973,148.67715670227614,148.65852255884937,3.3026955908285456,3.339222865232678,1.9199800353742242,1.0,321.0
30,3.0,114.4753180729278,114.40728675629018,381.3313442180973,379.1350979662335,148.65852255884937,148.62206638328496,3.339222865232678,3.41841160781164,4.4552472860936785,1.0,321.0
31,3.0,114.40728675629018,114.31608838581747,379.1350979662335,375.44541581077516,148.62206638328496,148.58723705550545,3.41841160781164,3.5514995305878965,6.749971036265808,1.0,321.0
32,3.0,114.31608838581747,114.30523760295837,375.44541581077516,374.87346296336375,148.58723705550545,148.583405293023,3.5514995305878965,3.572146430826749,1.0163023951373131,1.0,321.0
33,3.0,114.30523760295837,114.21095967988508,374.87346296336375,370.3371964720778,148.583405293023,148.56248380375317,3.572146430826749,3.7359799321237417,8.32820923394544,1.0,321.0
34,3.0,114.21095967988508,114.07935609041881,370.3371964720778,364.1800326610288,148.56248380375317,148.57865323975628,3.7359799321237417,3.9586152248425215,12.589275292536414,1.0,321.0
35,3.0,114.07935609041881,114.0029701409135,364.1800326610288,361.25716854410405,148.57865323975628,148.57587195627954,3.9586152248425215,4.0645036031281805,5.345069379444636,1.0,321.0
36,3.0,114.0029701409135,113.76709935994161,361.25716854410405,351.5227287221661,148.57587195627954,148.60355929362237,4.0645036031281805,4.417432528879881,18.62556334377028,1.0,321.0
37,3.0,113.76709935994161,113.67844362992957,351.5227287221661,348.6043520673377,148.60355929362237,148.6151742098428,4.417432528879881,4.523562367604744,5.784262358020163,1.0,321.0
38,3.0,113.67844362992957,113.66896350750187,348.6043520673377,348.33756856245475,148.6151742098428,148.61612283325826,4.523562367604744,4.533276646484884,0.5235415390906631,1.0,321.0
39,3.0,113.66896350750187,113.63339210708875,348.33756856245475,347.32368996372827,148.61612283325826,148.61941465729632,4.533276646484884,4.570217187624964,1.935847783507259,1.0,321.0
40,3.0,113.63339210708875,113.49915547122407,347.32368996372827,343.7467444584068,148.61941465729632,148.6212955177578,4.570217187624964,4.700626552623958,6.846069552834308,1.0,321.0
41,3.0,113.49915547122407,113.49850000648841,343.7467444584068,343.72978715584577,148.6212955177578,148.621315595301,4.700626552623958,4.701245517728078,0.022808055910561998,1.0,321.0
42,3.0,113.49850000648841,113.4962655447899,343.72978715584577,343.6733210524618,148.621315595301,148.62142190821422,4.701245517728078,4.703306831663096,0.08575018950564155,1.0,321.0
43,3.0,113.4962655447899,113.48264869478169,343.6733210524618,343.3342764883948,148.62142190821422,148.62289525764783,4.703306831663096,4.715686953054044,0.7410959512950114,1.0,321.0
44,3.0,113.48264869478169,113.47739623111502,343.3342764883948,343.2025074844882,148.62289525764783,148.62369508504713,4.715686953054044,4.720499463310097,0.2021262010506541,1.0,321.0
45,3.0,113.47739623111502,113.47588696433077,343.2025074844882,343.1643637702145,148.62369508504713,148.62392254744492,4.720499463310097,4.721892663449299,0.09153721745003947,1.0,321.0
46,3.0,113.47588696433077,113.44997919746694,343.1643637702145,342.5221148565475,148.62392254744492,148.6273677922962,4.721892663449299,4.745363865411526,1.238181538662792,1.0,321.0
47,3.0,113.44997919746694,113.35012193782488,342.5221148565475,339.88344259738534,148.6273677922962,148.63714942911943,4.745363865411526,4.841810079805202,5.044056666970258,1.0,321.0
48,3.0,113.35012193782488,113.20464527187853,339.88344259738534,335.8829195463816,148.63714942911943,148.62483242209134,4.841810079805202,4.988175716213478,7.616790315086377,1.0,321.0
49,3.0,113.20464527187853,112.96176782643576,335.8829195463816,329.1813023200408,148.62483242209134,148.6435357177814,4.988175716213478,5.233695807634173,13.25223281493223,1.0,321.0
50,3.0,112.96176782643576,112.91124654544669,329.1813023200408,327.99064019272,148.6435357177814,148.64724782129,5.233695807634173,5.277434975269057,2.0156643028277994,1.0,321.0
51,3.0,112.91124654544669,112.88587375540132,327.99064019272,327.35520625280844,148.64724782129,148.64780837912718,5.277434975269057,5.300784986343609,1.0710234717044238,1.0,321.0
52,3.0,112.88587375540132,112.74033715422954,327.35520625280844,320.7634902217602,148.64780837912718,148.72860025270964,5.300784986343609,5.542968616588625,12.682514412527864,1.0,321.0
53,3.0,112.74033715422954,112.73186905758897,320.7634902217602,309.4309539166659,148.72860025270964,148.8992739625519,5.542968616588625,5.960242934249306,21.8494376693847,1.0,321.0
54,3.0,112.73186905758897,112.75949670848749,309.4309539166659,307.51247167529925,148.8992739625519,148.9348469248295,5.960242934249306,6.03119755266196,4.0359498779478775,1.0,321.0
55,3.0,112.75949670848749,112.77991360391869,307.51247167529925,305.79034893450427,148.9348469248295,148.96091584759284,6.03119755266196,6.094948011234526,3.432512470839267,1.0,321.0
56,3.0,112.77991360391869,112.7907203983535,305.79034893450427,304.8275602664341,148.96091584759284,148.9717938507673,6.094948011234526,6.130614984573348,2.1521527411757226,1.0,321.0
57,3.0,112.7907203983535,112.8529656700745,304.8275602664341,299.10353252350603,148.9717938507673,149.04586977586465,6.130614984573348,6.342820668417835,11.269792611281181,1.0,321.0
58,3.0,112.8529656700745,112.87910832415885,299.10353252350603,294.61181886069124,149.04586977586465,149.0775266575046,6.342820668417835,6.5097329502642465,8.239997448731453,1.0,321.0
59,3.0,112.87910832415885,112.87920664040493,294.61181886069124,294.5733010758537,149.0775266575046,149.07791962725648,6.5097329502642465,6.5111670182244605,0.05621992704897949,1.0,321.0
60,3.0,112.87920664040493,112.88003711805854,294.5733010758537,294.3050680768366,149.07791962725648,149.0807648856126,6.5111670182244605,6.521156249783637,0.660527862101409,1.0,321.0
61,3.0,112.88003711805854,112.89419275219902,294.3050680768366,290.0262172380102,149.0807648856126,149.1161342367832,6.521156249783637,6.680565187660092,8.194522665767607,1.0,321.0
62,3.0,112.89419275219902,112.87846910285911,290.0262172380102,287.2186159282898,149.1161342367832,149.12147393775717,6.680565187660092,6.78537678131844,5.518224049566021,1.0,321.0
63,3.0,112.87846910285911,112.87544498835507,287.2186159282898,282.2563382997099,149.12147393775717,149.1563091349807,6.78537678131844,6.9708771298477,9.691828549813206,1.0,321.0
64,3.0,115.00128694444682,115.00206895927711,474.2853335379403,474.279440034843,150.0009640516992,149.99499521694855,0.02525822777677779,0.02560687433719072,0.09404561650097405,2.0,11.0
65,3.0,115.00206895927711,115.00238426997419,474.279440034843,474.27293158086394,149.99499521694855,149.9860757664344,0.02560687433719072,0.02609980152097045,0.03801512001485859,2.0,11.0
66,3.0,115.00238426997419,114.99610638883568,474.27293158086394,474.26715213384676,149.9860757664344,149.98819157795515,0.02609980152097045,0.026509767768352427,0.09230831586747061,2.0,11.0
67,3.0,114.99610638883568,114.99621138351759,474.26715213384676,474.2639206274621,149.98819157795515,149.99065472639876,0.026509767768352427,0.02673561616245823,0.020625630333625165,2.0,11.0
68,3.0,114.99621138351759,114.99865353610683,474.2639206274621,474.2659251472869,149.99065472639876,149.9910621017006,0.02673561616245823,0.02692435025285003,0.019300747582289227,2.0,11.0
69,3.0,114.99865353610683,114.99808497128443,474.2659251472869,474.26641067774534,149.9910621017006,149.98875222183196,0.02692435025285003,0.02707955603738114,0.015368373948505454,2.0,11.0
70,3.0,114.99808497128443,114.99930439490916,474.26641067774534,474.2668659707753,149.98875222183196,149.9874157269823,0.02707955603738114,0.02720835614772733,0.02265519094606402,2.0,11.0
71,3.0,114.99930439490916,114.99898359471233,474.2668659707753,474.2658959784315,149.9874157269823,149.98781261915838,0.02720835614772733,0.027296957054144103,0.011406263649949773,2.0,11.0
72,3.0,114.99898359471233,114.99932960322766,474.2658959784315,474.2662232239421,149.98781261915838,149.98725791510134,0.027296957054144103,0.02736321388304162,0.014507268781013518,2.0,11.0
73,3.0,114.99932960322766,114.99962921544525,474.2662232239421,474.26633435972064,149.98725791510134,149.98731786250465,0.02736321388304162,0.02739978220973143,0.014916105302855325,2.0,11.0
74,3.0,114.99962921544525,114.99968528231928,474.26633435972064,474.266342241466,149.98731786250465,149.987295517927,0.02739978220973143,0.02741065034531682,0.00915731517040125,2.0,11.0
75,3.0,115.02231584347473,115.01350524451755,470.9992707373882,470.9875479295368,150.00768314817003,150.01327254464485,0.1414138815359342,0.14201157905014722,0.024096945096324263,3.0,11.0
76,3.0,115.01350524451755,115.0027012121702,470.9875479295368,470.96020856242046,150.01327254464485,150.01782966231963,0.14201157905014722,0.14315272432460055,0.05417058750792654,3.0,11.0
77,3.0,115.0027012121702,114.98632823607325,470.96020856242046,470.97994906808253,150.01782966231963,150.01696022885127,0.14315272432460055,0.14415565438893269,0.06290261163156653,3.0,11.0
78,3.0,114.98632823607325,114.99045068814311,470.97994906808253,470.99526324829594,150.01696022885127,150.0307593340161,0.14415565438893269,0.14499988163238325,0.07530643211309526,3.0,11.0
79,3.0,114.99045068814311,115.00364669624533,470.99526324829594,470.9965472053903,150.0307593340161,150.03927694285366,0.14499988163238325,0.1456610909606516,0.03220389588596951,3.0,11.0
80,3.0,115.00364669624533,115.00616579256288,470.9965472053903,471.0044814582276,150.03927694285366,150.05006627251115,0.1456610909606516,0.14624687699561578,0.04189394719532587,3.0,11.0
81,3.0,115.00616579256288,115.0131119781693,471.0044814582276,471.0126726442494,150.05006627251115,150.05237213585895,0.14624687699561578,0.14673756872980817,0.03773085926371119,3.0,11.0
82,3.0,115.0131119781693,115.00840925833975,471.0126726442494,471.0179521491438,150.05237213585895,150.04721662719044,0.14673756872980817,0.14714599896304967,0.07666586993987518,3.0,11.0
83,3.0,115.00840925833975,115.00649369740344,471.0179521491438,471.0222853962784,150.04721662719044,150.04747033164404,0.14714599896304967,0.14739966789647083,0.020407832150620805,3.0,11.0
84,3.0,115.00649369740344,115.00639299642432,471.0222853962784,471.02608788941814,150.04747033164404,150.0470802299624,0.14739966789647083,0.14761549401641116,0.023025983451808476,3.0,11.0
85,3.0,115.00639299642432,115.00799351546091,471.02608788941814,471.0284151045201,150.0470802299624,150.04758232331008,0.14761549401641116,0.14779042588979127,0.010746565209564924,3.0,11.0
86,3.0,115.00799351546091,115.00875238518037,471.0284151045201,471.028454053528,150.04758232331008,150.04524982334868,0.14779042588979127,0.14794678292588118,0.01934416981142535,3.0,11.0
87,3.0,115.00875238518037,115.00919473104348,471.028454053528,471.026870298633,150.04524982334868,150.04465327799758,0.14794678292588118,0.14806988070092733,0.011833135375428874,3.0,11.0
88,3.0,115.00919473104348,115.00852644415292,471.026870298633,471.0257038599801,150.04465327799758,150.04466410608865,0.14806988070092733,0.14817220385994911,0.01408743779392931,3.0,11.0
89,3.0,115.00852644415292,115.00896831276934,471.0257038599801,471.0264089274744,150.04466410608865,150.04436659021744,0.14817220385994911,0.14824818933723147,0.01437996490421444,3.0,11.0
90,3.0,115.00896831276934,115.00940224329572,471.0264089274744,471.0264474121217,150.04436659021744,150.0444842945422,0.14824818933723147,0.14829472195678406,0.01585120364549237,3.0,11.0
91,3.0,115.00940224329572,115.00943853227628,471.0264474121217,471.02649259625633,150.0444842945422,150.04458232729283,0.14829472195678406,0.14831176687734932,0.01318318634228325,3.0,11.0
92,3.0,115.0416247712025,115.04880092812792,469.3462122067526,469.34390978283744,150.01109170463278,150.00961975700795,0.1998788122121431,0.2002019091989158,0.013545059764309614,4.0,11.0
93,3.0,115.04880092812792,115.06326970126736,469.34390978283744,469.342128633731,150.00961975700795,150.0101411500337,0.2002019091989158,0.20082178398957415,0.05951401557479036,4.0,11.0
94,3.0,115.06326970126736,115.07089551938141,469.342128633731,469.34753683379483,150.0101411500337,150.01555590446114,0.20082178398957415,0.20130588946205497,0.04034126282305677,4.0,11.0
95,3.0,115.07089551938141,115.06943270995346,469.34753683379483,469.35288565493937,150.01555590446114,150.02190984175522,0.20130588946205497,0.2017024712942634,0.030397809873895305,4.0,11.0
96,3.0,115.06943270995346,115.06424669889489,469.35288565493937,469.34895733271816,150.02190984175522,150.023789281574,0.2017024712942634,0.20203599113136797,0.05906821534954853,4.0,11.0
97,3.0,115.06424669889489,115.06266700840699,469.34895733271816,469.3501707389088,150.023789281574,150.02715668000738,0.20203599113136797,0.20225551883457352,0.019422194480001216,4.0,11.0
98,3.0,115.06266700840699,115.06031928705197,469.3501707389088,469.34940088364704,150.02715668000738,150.0290193176123,0.20225551883457352,0.20244029689123785,0.01407089144037502,4.0,11.0
99,3.0,115.06031928705197,115.05907297904062,469.34940088364704,469.3512902967365,150.0290193176123,150.03017429653437,0.20244029689123785,0.2026006374016824,0.017692386186267454,4.0,11.0
100,3.0,115.05907297904062,115.05862559791883,469.3512902967365,469.35204892220634,150.03017429653437,150.0318453101068,0.2026006374016824,0.20273056694399688,0.014966240415763441,4.0,11.0
101,3.0,115.05862559791883,115.05878607029679,469.35204892220634,469.3506909692822,150.0318453101068,150.03173036886528,0.20273056694399688,0.20283437593514755,0.026386038765412807,4.0,11.0
102,3.0,115.05878607029679,115.05837764416576,469.3506909692822,469.350714720986,150.03173036886528,150.03138972157416,0.20283437593514755,0.20288692028740216,0.013665326861991239,4.0,11.0
103,3.0,115.05837764416576,115.05824491047375,469.350714720986,469.35081964066404,150.03138972157416,150.0314983375202,0.20288692028740216,0.20291265999047306,0.018281431917170278,4.0,11.0
104,3.0,115.04478617951324,115.0679616272372,469.06601204546484,469.0477546942746,150.01071504173098,150.00079097724634,0.20979176739903715,0.2109041380945964,0.0699217134702682,5.0,11.0
105,3.0,115.0679616272372,115.11502292035217,469.0477546942746,469.019181821019,150.00079097724634,149.98936793659027,0.2109041380945964,0.2129294369694799,0.21010809966909552,5.0,11.0
106,3.0,115.11502292035217,115.12198542042738,469.019181821019,468.9868916272109,149.98936793659027,150.00902262323444,0.2129294369694799,0.2143624367170495,0.12953376816896592,5.0,11.0
107,3.0,115.12198542042738,115.14111308265035,468.9868916272109,468.9847618692188,150.00902262323444,150.02969976657056,0.2143624367170495,0.2154531165355565,0.08731344685711917,5.0,11.0
108,3.0,115.14111308265035,115.16125827059018,468.9847618692188,468.9919980885852,150.02969976657056,150.03338072504002,0.2154531165355565,0.21632132689655376,0.07096642356658328,5.0,11.0
109,3.0,115.16125827059018,115.15586289685375,468.9919980885852,469.0029538093992,150.03338072504002,150.04478246050905,0.21632132689655376,0.21701583431169152,0.057418117764827026,5.0,11.0
110,3.0,115.15586289685375,115.15728231546527,469.0029538093992,469.00967766976294,150.04478246050905,150.05570319322996,0.21701583431169152,0.21757574628742338,0.031092809011097355,5.0,11.0
111,3.0,115.15728231546527,115.15500885633662,469.00967766976294,469.0049096130738,150.05570319322996,150.0653035008891,0.21757574628742338,0.21806545436148309,0.030437409762685226,5.0,11.0
112,3.0,115.15500885633662,115.16273263222368,469.0049096130738,469.0011783832265,150.0653035008891,150.06213395221363,0.21806545436148309,0.21848855863663222,0.027589379963117194,5.0,11.0
113,3.0,115.16273263222368,115.1698627688148,469.0011783832265,469.0008006245424,150.06213395221363,150.06470850379444,0.21848855863663222,0.21885334734356973,0.021020116132473062,5.0,11.0
114,3.0,115.1698627688148,115.17419567786547,469.0008006245424,469.005595456604,150.06470850379444,150.06500217127626,0.21885334734356973,0.2191751790710698,0.029007058568888525,5.0,11.0
115,3.0,115.17419567786547,115.177235578253,469.005595456604,469.0074513965891,150.06500217127626,150.06145994036402,0.2191751790710698,0.21944007270049173,0.020811137955989035,5.0,11.0
116,3.0,115.177235578253,115.17526532539031,469.0074513965891,469.0076674548246,150.06145994036402,150.05791078232912,0.21944007270049173,0.21966594321947563,0.015229373666928107,5.0,11.0
117,3.0,115.17526532539031,115.17662817554488,469.0076674548246,469.00748356140656,150.05791078232912,150.0547913866463,0.21966594321947563,0.2198642608036642,0.01934770697103201,5.0,11.0
118,3.0,115.17662817554488,115.17583570865656,469.00748356140656,469.0069734513304,150.0547913866463,150.05233343301524,0.2198642608036642,0.22002870713117612,0.013247569297806915,5.0,11.0
119,3.0,115.17583570865656,115.1756288877948,469.0069734513304,469.00649564456774,150.05233343301524,150.05440371020256,0.22002870713117612,0.22017035357229056,0.012089371343384753,5.0,11.0
120,3.0,115.1756288877948,115.17619211502503,469.00649564456774,469.00693685312416,150.05440371020256,150.05595009709967,0.22017035357229056,0.22029120065838756,0.014205855804324973,5.0,11.0
121,3.0,115.17619211502503,115.17563986509637,469.00693685312416,469.0075045834008,150.05595009709967,150.05688093255645,0.22029120065838756,0.2203868881532107,0.012840463002264284,5.0,11.0
122,3.0,115.17563986509637,115.17484130726125,469.0075045834008,469.0073997434582,150.05688093255645,150.0569237498379,0.2203868881532107,0.22045803296939176,0.01008062937378449,5.0,11.0
123,3.0,115.17484130726125,115.1746136994279,469.0073997434582,469.0078406637223,150.0569237498379,150.0568418407442,0.22045803296939176,0.22050842593713835,0.01891040098305793,5.0,11.0
124,3.0,115.1746136994279,115.17457231033748,469.0078406637223,469.00792812283214,150.0568418407442,150.0568439800078,0.22050842593713835,0.22052358478243544,0.011997568626766788,5.0,11.0
125,3.0,115.07677801923967,115.0842035661556,466.3409394983755,466.33843332345714,149.99672569550415,150.00000373205123,0.3062125685986295,0.30656389170920273,0.013233571954327027,6.0,11.0
126,3.0,115.0842035661556,115.09938386065207,466.33843332345714,466.3330572363908,150.00000373205123,150.00286452865365,0.30656389170920273,0.3072460950021942,0.12402036082724535,6.0,11.0
127,3.0,115.09938386065207,115.10760601595477,466.3330572363908,466.3317953083557,150.00286452865365,150.00487720105988,0.3072460950021942,0.3076473583709762,0.03225637791571627,6.0,11.0
128,3.0,115.10760601595477,115.11332966054306,466.3317953083557,466.3282103024617,150.00487720105988,150.0041730456786,0.3076473583709762,0.3079815863270413,0.028753996567695658,6.0,11.0
129,3.0,115.11332966054306,115.11755368217034,466.3282103024617,466.3314613994582,150.0041730456786,150.00408639008887,0.3079815863270413,0.3082587713064608,0.06619702791942238,6.0,11.0
130,3.0,115.11755368217034,115.11931612017554,466.3314613994582,466.3331768826673,150.00408639008887,150.00422584259792,0.3082587713064608,0.30841559583625644,0.013433434996699587,6.0,11.0
131,3.0,115.11931612017554,115.11838022295255,466.3331768826673,466.3323598862353,150.00422584259792,150.0057521856731,0.30841559583625644,0.3085493357885316,0.013763535819744335,6.0,11.0
132,3.0,115.11838022295255,115.1175180142706,466.3323598862353,466.33324465343776,150.0057521856731,150.00658125562092,0.3085493357885316,0.3086592104026488,0.018239638243956895,6.0,11.0
133,3.0,115.1175180142706,115.11792790988454,466.33324465343776,466.3339649468974,150.00658125562092,150.00626552616964,0.3086592104026488,0.3087353925193469,0.03282206953826453,6.0,11.0
134,3.0,115.11792790988454,115.11797595120774,466.3339649468974,466.333992592777,150.00626552616964,150.0062086867609,0.3087353925193469,0.30874854033403126,0.010691877858741226,6.0,11.0
135,3.0,115.09583114203738,115.0989441110404,463.5975037365346,463.5927566569811,149.9651841715276,149.95667693412906,0.40332989904178523,0.4037421702268188,0.015563631591171342,7.0,11.0
136,3.0,115.0989441110404,115.10701391669946,463.5927566569811,463.58504244250264,149.95667693412906,149.94085106370792,0.4037421702268188,0.40452926261876676,0.06731733532992552,7.0,11.0
137,3.0,115.10701391669946,115.10704918154374,463.58504244250264,463.5859786222719,149.94085106370792,149.92613548841464,0.40452926261876676,0.40515473115607614,0.05771494461004699,7.0,11.0
138,3.0,115.10704918154374,115.11315763457756,463.5859786222719,463.58504049984765,149.92613548841464,149.9169638040747,0.40515473115607614,0.4056481469882193,0.04788511598903032,7.0,11.0
139,3.0,115.11315763457756,115.12083708175082,463.58504049984765,463.58701128495585,149.9169638040747,149.91470287757085,0.4056481469882193,0.4060376369059587,0.02921008471764654,7.0,11.0
140,3.0,115.12083708175082,115.12169650411847,463.58701128495585,463.588681059983,149.91470287757085,149.90831528219647,0.4060376369059587,0.40636676409947264,0.021939040002369438,7.0,11.0
141,3.0,115.12169650411847,115.11944676014033,463.588681059983,463.58499395827084,149.90831528219647,149.90484359570036,0.40636676409947264,0.40665229957430726,0.02581295492828495,7.0,11.0
142,3.0,115.11944676014033,115.11887250983412,463.58499395827084,463.5809645968948,149.90484359570036,149.9062912081402,0.40665229957430726,0.4068886703924257,0.023692703656416576,7.0,11.0
143,3.0,115.11887250983412,115.11890418107828,463.5809645968948,463.58262450603314,149.9062912081402,149.90913576029993,0.4068886703924257,0.40708204958074823,0.035724688417829144,7.0,11.0
144,3.0,115.11890418107828,115.11836813893281,463.58262450603314,463.58358243747233,149.90913576029993,149.9107128306483,0.40708204958074823,0.40721355346934857,0.013441106743592288,7.0,11.0
145,3.0,115.11836813893281,115.11907582354047,463.58358243747233,463.5841723928641,149.9107128306483,149.90958727004175,0.40721355346934857,0.40732169881732094,0.016723218925657674,7.0,11.0
146,3.0,115.11907582354047,115.11896234242506,463.5841723928641,463.5849384510801,149.90958727004175,149.90912081715607,0.40732169881732094,0.407398937883754,0.023591736327386988,7.0,11.0
147,3.0,115.11896234242506,115.1187849531141,463.5849384510801,463.5849470606332,149.90912081715607,149.90895260759333,0.407398937883754,0.40742863102821963,0.02045903824534366,7.0,11.0
148,3.0,115.11869010360356,115.12033865524761,458.3303975285595,458.32118267784807,149.90056598919995,149.90690921248228,0.5898711215076897,0.5903187847988569,0.019813042119314624,8.0,11.0
149,3.0,115.12033865524761,115.12451720225904,458.32118267784807,458.30071316898204,149.90690921248228,149.9132825322653,0.5903187847988569,0.5911912052138573,0.055917469464726054,8.0,11.0
150,3.0,115.12451720225904,115.12860900405084,458.30071316898204,458.294040437672,149.9132825322653,149.92933759498106,0.5911912052138573,0.5919260126154712,0.04338124231620504,8.0,11.0
151,3.0,115.12860900405084,115.14103150525268,458.294040437672,458.2890733993287,149.92933759498106,149.93591960395563,0.5919260126154712,0.5925573079011832,0.0671816509904025,8.0,11.0
152,3.0,115.14103150525268,115.1402079550109,458.2890733993287,458.28803701781044,149.93591960395563,149.94647091128488,0.5925573079011832,0.5930352216137856,0.05151836339024846,8.0,11.0
153,3.0,115.1402079550109,115.14634660190086,458.28803701781044,458.29039330340356,149.94647091128488,149.95039125854495,0.5930352216137856,0.5934024840442589,0.03463985124558902,8.0,11.0
154,3.0,115.14634660190086,115.15182981779917,458.29039330340356,458.289943218563,149.95039125854495,149.95233422402214,0.5934024840442589,0.5936995719645496,0.028893620660067773,8.0,11.0
155,3.0,115.15182981779917,115.15621881580417,458.289943218563,458.29031641025824,149.95233422402214,149.9517171552887,0.5936995719645496,0.5939411822476987,0.02000711480277736,8.0,11.0
156,3.0,115.15621881580417,115.15534494196962,458.29031641025824,458.28723420167563,149.9517171552887,149.95328237665822,0.5939411822476987,0.5941461483613403,0.023031688458930513,8.0,11.0
157,3.0,115.15534494196962,115.15273414331166,458.28723420167563,458.28738955750185,149.95328237665822,149.95297207299367,0.5941461483613403,0.5943106537027479,0.020140085143433226,8.0,11.0
