,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
11,12.0,115.70015886879989,115.7647459436907,466.1103935716151,465.63869317718047,150.47194746492386,150.49353705615673,0.5767033194886505,0.6127198000647086,3.443873338102193,1.0,321.0
12,12.0,115.7647459436907,115.8243123971429,465.63869317718047,465.2159817012513,150.49353705615673,150.52224489759675,0.6127198000647086,0.6459319830167409,3.5024056159302273,1.0,321.0
13,12.0,115.8243123971429,115.8756197709555,465.2159817012513,464.8400433841907,150.52224489759675,150.5517969774878,0.6459319830167409,0.6763557939877347,2.857794356379532,1.0,321.0
14,12.0,115.8756197709555,115.91238801375421,464.8400433841907,464.4998976488643,150.5517969774878,150.58521106752966,0.6763557939877347,0.7045548123000525,2.831500750276417,1.0,321.0
15,12.0,115.91238801375421,115.94619769318187,464.4998976488643,464.19380992128174,150.58521106752966,150.60907868916803,0.7045548123000525,0.7305961551014284,2.3585577802623328,1.0,321.0
16,12.0,115.94619769318187,115.97752641557045,464.19380992128174,463.91481484340073,150.60907868916803,150.62220400078286,0.7305961551014284,0.7548771056336553,2.5314912864368595,1.0,321.0
17,12.0,115.97752641557045,116.00816578222222,463.91481484340073,463.66448439994383,150.62220400078286,150.63406635783494,0.7548771056336553,0.7773076251071388,2.1716884592913632,1.0,321.0
18,12.0,116.00816578222222,116.03771583661663,463.66448439994383,463.4375533618965,150.63406635783494,150.6434356687791,0.7773076251071388,0.7981843743410074,2.213103679685943,1.0,321.0
19,12.0,116.03771583661663,116.05678184872484,463.4375533618965,463.23392600618445,150.6434356687791,150.66474528959878,0.7981843743410074,0.8175112066797563,2.2505784969541156,1.0,321.0
20,12.0,116.05678184872484,116.06823500785194,463.23392600618445,463.0526347219931,150.66474528959878,150.6944913205312,0.8175112066797563,0.8352981637007593,1.9558642974839324,1.0,321.0
21,12.0,116.06823500785194,116.0791577917898,463.0526347219931,462.8897051719447,150.6944913205312,150.72299466488283,0.8352981637007593,0.8517780054418767,1.8632411508152331,1.0,321.0
22,12.0,116.0791577917898,116.09252766049067,462.8897051719447,462.74384277791853,150.72299466488283,150.75103452380253,0.8517780054418767,0.8670407829384218,1.5661777745203813,1.0,321.0
23,12.0,116.09252766049067,116.10382356957034,462.74384277791853,462.6114937429153,150.75103452380253,150.7791627798739,0.8670407829384218,0.8813027039279535,1.8075967743651997,1.0,321.0
24,12.0,116.10382356957034,116.11561675206602,462.6114937429153,462.49367539989737,150.7791627798739,150.80445107429125,0.8813027039279535,0.894435968302688,1.6228673178774289,1.0,321.0
25,12.0,116.11561675206602,116.12773176406922,462.49367539989737,462.3883153266518,150.80445107429125,150.8275876518662,0.894435968302688,0.9065813728761364,1.585651659499319,1.0,321.0
26,12.0,116.12773176406922,116.1388179672767,462.3883153266518,462.29402461848315,150.8275876518662,150.84710762280707,0.9065813728761364,0.9177858935940709,1.2406172625815195,1.0,321.0
27,12.0,116.1388179672767,116.1470847316369,462.29402461848315,462.2079659967506,150.84710762280707,150.8648914825525,0.9177858935940709,0.928271792236493,1.4127132772734357,1.0,321.0
28,12.0,116.1470847316369,116.15153613024646,462.2079659967506,462.1310236360011,150.8648914825525,150.88165209605762,0.928271792236493,0.9379592341182162,1.3322408758814162,1.0,321.0
29,12.0,116.15153613024646,116.15673579117961,462.1310236360011,462.06233013278813,150.88165209605762,150.89657456204182,0.9379592341182162,0.9469150412497036,1.4313162625947424,1.0,321.0
30,12.0,116.15673579117961,116.16287631696954,462.06233013278813,462.0020535326773,150.89657456204182,150.90978879003578,0.9469150412497036,0.9551112654676667,1.1613868578026671,1.0,321.0
31,12.0,116.16287631696954,116.1696920121831,462.0020535326773,461.948295833782,150.90978879003578,150.92203454375786,0.9551112654676667,0.9627135994742784,1.0964297129052298,1.0,321.0
32,12.0,116.1696920121831,116.17635901713882,461.948295833782,461.9003773325171,150.92203454375786,150.93387352092884,0.9627135994742784,0.969775348518975,0.9748982121533764,1.0,321.0
33,12.0,116.17635901713882,116.18107013980087,461.9003773325171,461.8568039076,150.93387352092884,150.9440148333242,0.969775348518975,0.976373855787266,1.0837754776384108,1.0,321.0
34,12.0,116.18107013980087,116.1854093141789,461.8568039076,461.8182284387817,150.9440148333242,150.9534235280462,0.976373855787266,0.9824776551179305,0.9526740505936635,1.0,321.0
35,12.0,116.1854093141789,116.1898072548147,461.8182284387817,461.7839095058865,150.9534235280462,150.96256550632668,0.9824776551179305,0.9881653116235338,0.8762385345403472,1.0,321.0
36,12.0,116.1898072548147,116.19461010615353,461.7839095058865,461.75344251737397,150.96256550632668,150.97179768421307,0.9881653116235338,0.993487030712079,0.7724843480241035,1.0,321.0
37,12.0,116.19461010615353,116.19918554378378,461.75344251737397,461.7258355665384,150.97179768421307,150.98019040060493,0.993487030712079,0.9985009526003853,0.7955889889220674,1.0,321.0
38,12.0,116.19918554378378,116.20397593098002,461.7258355665384,461.7009736960602,150.98019040060493,150.98741754645317,0.9985009526003853,1.0032140563872054,0.7486593193854475,1.0,321.0
39,12.0,116.20397593098002,116.20819511691279,461.7009736960602,461.67842839600536,150.98741754645317,150.9937289944377,1.0032140563872054,1.0076608586950833,0.7362558007710974,1.0,321.0
40,12.0,116.20819511691279,116.21180695186656,461.67842839600536,461.6580586036628,150.9937289944377,150.9994154820492,1.0076608586950833,1.0118636282114706,0.7397633041962643,1.0,321.0
41,12.0,116.21180695186656,116.21470819857431,461.6580586036628,461.6396630424636,150.9994154820492,151.00438249757926,1.0118636282114706,1.0158414588101075,0.729265682508094,1.0,321.0
42,12.0,116.21470819857431,116.2173845171288,461.6396630424636,461.6231770680315,151.00438249757926,151.00883440130144,1.0158414588101075,1.0196205667761784,0.6985283940028181,1.0,321.0
43,12.0,116.2173845171288,116.21933876998935,461.6231770680315,461.6083659616041,151.00883440130144,151.0130660663279,1.0196205667761784,1.0232345291563463,0.7697672310924011,1.0,321.0
44,12.0,116.21933876998935,116.22076166643258,461.6083659616041,461.595150322312,151.0130660663279,151.0165798490878,1.0232345291563463,1.0267003545694036,0.6708194184553834,1.0,321.0
45,12.0,116.22076166643258,116.2223314392811,461.595150322312,461.5833153265656,151.0165798490878,151.01960694811547,1.0267003545694036,1.0300708745239515,0.7517905134214876,1.0,321.0
46,12.0,116.2223314392811,116.22389103510325,461.5833153265656,461.5732154665878,151.01960694811547,151.02307757960094,1.0300708745239515,1.0333749218143629,0.8106602350858116,1.0,321.0
47,12.0,116.22389103510325,116.22561626037505,461.5732154665878,461.5647195682997,151.02307757960094,151.02575397159285,1.0333749218143629,1.0366311233074552,0.9063327825205412,1.0,321.0
48,12.0,116.22561626037505,116.22685280314151,461.5647195682997,461.5591159509642,151.02575397159285,151.02747491397648,1.0366311233074552,1.0394560181990031,1.1359310993151717,1.0,321.0
49,12.0,116.22685280314151,116.22689645073231,461.5591159509642,461.5589387967284,151.02747491397648,151.02751145860128,1.0394560181990031,1.039758486881325,0.10397481637002426,1.0,321.0
50,12.0,115.09693678060822,115.10192245316959,472.060149395206,472.05410648386606,150.08825329422157,150.08835652077013,0.17623644204446287,0.17656397427578982,0.020363205478476653,2.0,11.0
51,12.0,115.10192245316959,115.11396644368685,472.05410648386606,472.0457580658779,150.08835652077013,150.08661431586881,0.17656397427578982,0.1771898783295725,0.061605532546990714,2.0,11.0
52,12.0,115.11396644368685,115.10997497068597,472.0457580658779,472.03647849118505,150.08661431586881,150.09052780699213,0.1771898783295725,0.17767505579567244,0.09878606271609436,2.0,11.0
53,12.0,115.10997497068597,115.11087030975739,472.03647849118505,472.0337103588719,150.09052780699213,150.08601182699843,0.17767505579567244,0.1779538702613262,0.023750303831345698,2.0,11.0
54,12.0,115.11087030975739,115.11186108430768,472.0337103588719,472.02967464101755,150.08601182699843,150.08693507899451,0.1779538702613262,0.178187654843415,0.029056530327077442,2.0,11.0
55,12.0,115.11186108430768,115.11389819738761,472.02967464101755,472.0276780889808,150.08693507899451,150.08792226415883,0.178187654843415,0.17836913777042157,0.020506283476321226,2.0,11.0
56,12.0,115.11389819738761,115.11332401277764,472.0276780889808,472.0257040290343,150.08792226415883,150.0870622017163,0.17836913777042157,0.17851516661074826,0.03151697234610737,2.0,11.0
57,12.0,115.11332401277764,115.11379972531488,472.0257040290343,472.02467453887004,150.0870622017163,150.08708706916147,0.17851516661074826,0.17860594793531817,0.016561799078910557,2.0,11.0
58,12.0,115.11379972531488,115.11429735943871,472.02467453887004,472.0249111965268,150.08708706916147,150.08734819989309,0.17860594793531817,0.1786639913330133,0.01559039149446801,2.0,11.0
59,12.0,115.11429735943871,115.11421585971144,472.0249111965268,472.02507486576167,150.08734819989309,150.0874616129876,0.1786639913330133,0.1786910331722352,0.019006561524964043,2.0,11.0
60,12.0,115.26554498142885,115.26503881147717,469.4243327164484,469.41776094958215,150.28451550631792,150.2843092129041,0.3442572012814159,0.34454126406594493,0.008116906195935402,3.0,11.0
61,12.0,115.26503881147717,115.26713751134238,469.41776094958215,469.40500055736493,150.2843092129041,150.28475562800946,0.34454126406594493,0.3451024838403161,0.05174415472706176,3.0,11.0
62,12.0,115.26713751134238,115.27676364544197,469.40500055736493,469.4060299238922,150.28475562800946,150.285918801131,0.3451024838403161,0.3455479988096833,0.026556792991375273,3.0,11.0
63,12.0,115.27676364544197,115.28206884041137,469.4060299238922,469.4118300214385,150.285918801131,150.28351098944722,0.3455479988096833,0.3459366080457876,0.033124292776505096,3.0,11.0
64,12.0,115.28206884041137,115.28617005910526,469.4118300214385,469.4123728353701,150.28351098944722,150.27858576439482,0.3459366080457876,0.34625700342325655,0.025522162233968033,3.0,11.0
65,12.0,115.28617005910526,115.29093527027237,469.4123728353701,469.41427774245483,150.27858576439482,150.27908362768306,0.34625700342325655,0.34652721013423954,0.03088042572789842,3.0,11.0
66,12.0,115.29093527027237,115.2899837104397,469.41427774245483,469.41065569301344,150.27908362768306,150.27916238215795,0.34652721013423954,0.3467397685098526,0.01280646809531183,3.0,11.0
67,12.0,115.2899837104397,115.28759368031724,469.41065569301344,469.4086900410318,150.27916238215795,150.2800057587764,0.3467397685098526,0.346929441182794,0.04393985936568499,3.0,11.0
68,12.0,115.28759368031724,115.2865465049847,469.4086900410318,469.40753214357164,150.2800057587764,150.28001190280693,0.346929441182794,0.34704309231476194,0.01495452470869985,3.0,11.0
69,12.0,115.2865465049847,115.28663945396372,469.40753214357164,469.407142085836,150.28001190280693,150.28099554310512,0.34704309231476194,0.347129746473771,0.01593825873900257,3.0,11.0
70,12.0,115.28663945396372,115.28614134034657,469.407142085836,469.40730252857094,150.28099554310512,150.28120338808068,0.347129746473771,0.3471844984293957,0.03301080659774551,3.0,11.0
71,12.0,115.5297108901467,115.52937198588124,467.22268022557483,467.21672473330835,150.4230279615793,150.4239570257153,0.4950244371077488,0.4952875751302735,0.021404750694189564,4.0,11.0
72,12.0,115.52937198588124,115.52765038954924,467.21672473330835,467.2056157543384,150.4239570257153,150.42399324706653,0.4952875751302735,0.4957876070967812,0.047624505333936036,4.0,11.0
73,12.0,115.52765038954924,115.52813447302223,467.2056157543384,467.1972272752534,150.42399324706653,150.42336289018488,0.4957876070967812,0.49618391345029983,0.02363101434994318,4.0,11.0
74,12.0,115.52813447302223,115.52547134520564,467.1972272752534,467.19101213939865,150.42336289018488,150.42560796941297,0.49618391345029983,0.496530969061697,0.022310334636884924,4.0,11.0
75,12.0,115.52547134520564,115.52836509976483,467.19101213939865,467.1860032488524,150.42560796941297,150.4270535791297,0.496530969061697,0.49683307364168927,0.05735211104082865,4.0,11.0
76,12.0,115.52836509976483,115.52618271004198,467.1860032488524,467.18351318144823,150.4270535791297,150.42726587231147,0.49683307364168927,0.49702749375740735,0.01495403005748041,4.0,11.0
77,12.0,115.52618271004198,115.5243340799982,467.18351318144823,467.18455162330775,150.42726587231147,150.42896587344472,0.49702749375740735,0.4971957438273993,0.015187752074011376,4.0,11.0
78,12.0,115.5243340799982,115.52581834134926,467.18455162330775,467.1857004637927,150.42896587344472,150.43000273801908,0.4971957438273993,0.49733783822600824,0.012964490389613498,4.0,11.0
79,12.0,115.52581834134926,115.52746634756022,467.1857004637927,467.18560460004903,150.43000273801908,150.43032798043785,0.49733783822600824,0.4974576198756442,0.012197009962013125,4.0,11.0
80,12.0,115.52746634756022,115.52761191947475,467.18560460004903,467.18534912191825,150.43032798043785,150.42909413820172,0.4974576198756442,0.49755584122313223,0.022024021429875366,4.0,11.0
81,12.0,115.52761191947475,115.52724831175115,467.18534912191825,467.18538742295215,150.42909413820172,150.42865869437554,0.49755584122313223,0.49761098521965236,0.016539607791052444,4.0,11.0
82,12.0,115.52724831175115,115.52735527646783,467.18538742295215,467.1854969933027,150.42865869437554,150.428734783786,0.49761098521965236,0.49763386343464616,0.016660076117683026,4.0,11.0
83,12.0,116.22689645073231,116.15383796366116,461.5589387967284,461.59407289694053,151.02751145860128,150.846066146465,17.93570517908649,17.942970606917594,0.3059125695398459,6.0,-13.0
84,12.0,116.15383796366116,113.95726104784794,461.59407289694053,462.6007431819388,150.846066146465,145.51050179716083,17.942970606917594,18.15720614977674,11.153034021655483,6.0,-13.0
85,12.0,113.95726104784794,113.66497167973685,462.6007431819388,462.72637645734847,145.51050179716083,144.78736156661427,18.15720614977674,18.186377362292177,1.3261758855782144,6.0,-13.0
86,12.0,113.66497167973685,112.8313675162349,462.72637645734847,463.10136894742556,144.78736156661427,142.80275727560212,18.186377362292177,18.26724348627509,4.39338662692789,6.0,-13.0
87,12.0,112.8313675162349,112.55645198193193,463.10136894742556,463.22351975588464,142.80275727560212,142.12485691722654,18.26724348627509,18.29482032001503,1.571092827576494,6.0,-13.0
88,12.0,112.55645198193193,110.61924905366213,463.22351975588464,463.8480345255829,142.12485691722654,137.75654912091758,18.29482032001503,18.474353940337004,9.210920422715269,6.0,-13.0
89,12.0,110.61924905366213,110.22056044869453,463.8480345255829,463.9732560250512,137.75654912091758,136.8734193183202,18.474353940337004,18.51112786022371,1.9170353821542303,6.0,-13.0
90,12.0,110.22056044869453,109.70412856311869,463.9732560250512,464.1469210040169,136.8734193183202,135.68087093448725,18.51112786022371,18.560624408946406,2.8915338952459027,6.0,-13.0
91,12.0,109.70412856311869,108.90904496787748,464.1469210040169,464.39361356947165,135.68087093448725,133.65931797652888,18.560624408946406,18.64346294766251,4.366361757172184,6.0,-13.0
92,12.0,108.90904496787748,108.7937588610323,464.39361356947165,464.4258034986191,133.65931797652888,133.37587405216135,18.64346294766251,18.65519580753894,0.6825258447347915,6.0,-13.0
93,12.0,108.7937588610323,108.73427815357229,464.4258034986191,464.44250891394506,133.37587405216135,133.23258334681898,18.65519580753894,18.66115665418722,0.29750424911837065,6.0,-13.0
94,12.0,108.73427815357229,107.37397707076597,464.44250891394506,464.83405610926803,133.23258334681898,130.1105079308482,18.66115665418722,18.79223793749377,7.636784218763081,6.0,-13.0
95,12.0,107.37397707076597,105.9014785252231,464.83405610926803,465.3271075966436,130.1105079308482,127.10426607732249,18.79223793749377,18.923248502149505,6.917409696291312,6.0,-13.0
96,12.0,105.9014785252231,105.46308512836065,465.3271075966436,465.44914684924225,127.10426607732249,126.29771951050091,18.923248502149505,18.959548784604547,1.6991864486905095,6.0,-13.0
97,12.0,105.46308512836065,104.15751747136134,465.44914684924225,465.898726673828,126.29771951050091,123.67836402417856,18.959548784604547,19.076082158033095,7.113649189529662,6.0,-13.0
98,12.0,104.15751747136134,103.6737974763901,465.898726673828,466.0833559327825,123.67836402417856,122.64782778183516,19.076082158033095,19.1221576902181,2.905896726000719,6.0,-13.0
99,12.0,103.6737974763901,102.6248463868113,466.0833559327825,466.3197028620317,122.64782778183516,120.4086815473731,19.1221576902181,19.222179767680238,6.0549739224649555,6.0,-13.0
100,12.0,102.6248463868113,101.98632110452937,466.3197028620317,466.43313693315747,120.4086815473731,119.0047007974212,19.222179767680238,19.285437684376774,3.1311002779939847,6.0,-13.0
101,12.0,101.98632110452937,101.21103723131816,466.43313693315747,466.6318882690124,119.0047007974212,117.10117108029257,19.285437684376774,19.370759756718407,4.93218550110377,6.0,-13.0
102,12.0,101.21103723131816,101.08366910066238,466.6318882690124,466.6676057846377,117.10117108029257,116.82354067172378,19.370759756718407,19.38366656935367,0.8960471435732339,6.0,-13.0
103,12.0,101.08366910066238,100.91001541318954,466.6676057846377,466.7133297148801,116.82354067172378,116.47073941553069,19.38366656935367,19.400357039148073,0.8302605600895478,6.0,-13.0
104,12.0,100.91001541318954,100.08888709299192,466.7133297148801,466.9342246296137,116.47073941553069,114.94769113032069,19.400357039148073,19.474258053493553,4.591641230610134,6.0,-13.0
105,12.0,100.08888709299192,99.36760729359227,466.9342246296137,467.0777820819215,114.94769113032069,113.57307139319434,19.474258053493553,19.54146641162378,3.996142968835618,6.0,-13.0
106,12.0,99.36760729359227,98.73533284240658,467.0777820819215,467.1923656660958,113.57307139319434,112.32653803314977,19.54146641162378,19.602957622531168,3.8109330628792457,6.0,-13.0
107,12.0,98.73533284240658,98.11759094612349,467.1923656660958,467.3434855461127,112.32653803314977,111.24162704210562,19.602957622531168,19.659098268811306,3.7767955070763883,6.0,-13.0
108,12.0,98.11759094612349,97.67258739653792,467.3434855461127,467.49831949512236,111.24162704210562,110.24104000017773,19.659098268811306,19.710042820952264,2.875510079550285,6.0,-13.0
109,12.0,97.67258739653792,97.45083486994432,467.49831949512236,467.6996764295056,110.24104000017773,109.27002294254655,19.710042820952264,19.757108121656586,2.8559949860191396,6.0,-13.0
110,12.0,97.45083486994432,97.26388897632059,467.6996764295056,467.8470288642976,109.27002294254655,108.38359719140973,19.757108121656586,19.800391408060428,3.1383937731461615,6.0,-13.0
111,12.0,97.26388897632059,97.09734407538575,467.8470288642976,467.9352569061889,108.38359719140973,107.59237907880065,19.800391408060428,19.83960625091424,2.5317796690296626,6.0,-13.0
112,12.0,97.09734407538575,96.936418488479,467.9352569061889,468.02415687297633,107.59237907880065,106.88365439652819,19.83960625091424,19.875610830487744,2.8016072862287587,6.0,-13.0
113,12.0,96.936418488479,96.79822998063598,468.02415687297633,468.1127666996748,106.88365439652819,106.3527476801648,19.875610830487744,19.903604374833808,1.8153553574447705,6.0,-13.0
114,12.0,96.79822998063598,96.66524147046613,468.1127666996748,468.2147098208167,106.3527476801648,105.79703387538356,19.903604374833808,19.93346323582388,2.1445284990053683,6.0,-13.0
115,12.0,96.66524147046613,96.56632309639791,468.2147098208167,468.28884922226126,105.79703387538356,105.29256979171187,19.93346323582388,19.960784455164948,1.9483781767687862,6.0,-13.0
116,12.0,96.56632309639791,96.44774094742539,468.28884922226126,468.3625795783845,105.29256979171187,104.84785359000621,19.960784455164948,19.985852776936376,1.9022653013390303,6.0,-13.0
117,12.0,96.44774094742539,96.31884041683233,468.3625795783845,468.4262242945234,104.84785359000621,104.45723605816784,19.985852776936376,20.00877306178517,1.4133366724487342,6.0,-13.0
118,12.0,96.31884041683233,96.18782162518812,468.4262242945234,468.45687361143746,104.45723605816784,104.1012393835736,20.00877306178517,20.030132381024522,1.5294085970445992,6.0,-13.0
119,12.0,96.18782162518812,96.06870265221167,468.45687361143746,468.48028046790785,104.1012393835736,103.7799995773019,20.030132381024522,20.049838096322617,1.2868495161761424,6.0,-13.0
120,12.0,96.06870265221167,95.97306155254361,468.48028046790785,468.5150985940427,103.7799995773019,103.4836652201706,20.049838096322617,20.068182617976063,1.3506117414501677,6.0,-13.0
121,12.0,95.97306155254361,95.88002944450635,468.5150985940427,468.5383593357839,103.4836652201706,103.21745306835996,20.068182617976063,20.08512974545293,1.3878701922179157,6.0,-13.0
122,12.0,95.88002944450635,95.80025854486186,468.5383593357839,468.55785624503994,103.21745306835996,102.97805826960106,20.08512974545293,20.10067620339075,1.1052632377972402,6.0,-13.0
123,12.0,95.80025854486186,95.72204101264683,468.55785624503994,468.57239297637534,102.97805826960106,102.76193062765537,20.10067620339075,20.115134279905153,1.3412911563438359,6.0,-13.0
124,12.0,95.72204101264683,95.64903212984248,468.57239297637534,468.5677251422072,102.76193062765537,102.57161192760972,20.115134279905153,20.128305604967114,0.9551287508030513,6.0,-13.0
125,12.0,95.64903212984248,95.57832400188927,468.5677251422072,468.5621522242197,102.57161192760972,102.399728970762,20.128305604967114,20.140584607855185,1.3557303287847784,6.0,-13.0
126,12.0,95.57832400188927,95.53392537923499,468.5621522242197,468.5487163553659,102.399728970762,102.24504051250798,20.140584607855185,20.151633980370733,0.9351200841054128,6.0,-13.0
127,12.0,95.53392537923499,95.51001108221763,468.5487163553659,468.52941690962336,102.24504051250798,102.1028771884627,20.151633980370733,20.16186205313584,0.9851874832617276,6.0,-13.0
128,12.0,95.51001108221763,95.49213973010629,468.52941690962336,468.50719971095504,102.1028771884627,101.9759669136525,20.16186205313584,20.171249474084725,0.8788739681883759,6.0,-13.0
129,12.0,95.49213973010629,95.47726417905457,468.50719971095504,468.48015291435996,101.9759669136525,101.86348828030208,20.171249474084725,20.179908277841033,0.7015981016401862,6.0,-13.0
130,12.0,95.47726417905457,95.46491065066785,468.48015291435996,468.4530839050858,101.86348828030208,101.7613504655667,20.179908277841033,20.18799965296067,0.7554067406563849,6.0,-13.0
131,12.0,95.46491065066785,95.45398669039056,468.4530839050858,468.4284509598897,101.7613504655667,101.66939792712704,20.18799965296067,20.19549458720275,0.6220223293805581,6.0,-13.0
132,12.0,95.45398669039056,95.44619406726444,468.4284509598897,468.4076601064664,101.66939792712704,101.58476316220765,20.19549458720275,20.20251018824928,0.7990404678762424,6.0,-13.0
133,12.0,95.44619406726444,95.43927391299346,468.4076601064664,468.3911868184529,101.58476316220765,101.50953072613808,20.20251018824928,20.208926761303612,0.6846802306268012,6.0,-13.0
134,12.0,95.43927391299346,95.42967879134872,468.3911868184529,468.37812666959525,101.50953072613808,101.44237740328279,20.208926761303612,20.214846058661877,0.5706817834322687,6.0,-13.0
135,12.0,95.42967879134872,95.41969323810474,468.37812666959525,468.36713950032953,101.44237740328279,101.38161304700479,20.214846058661877,20.220362949592378,0.542369068523756,6.0,-13.0
136,12.0,95.41969323810474,95.40913629341966,468.36713950032953,468.3589679452363,101.38161304700479,101.3265671950059,20.220362949592378,20.22550828626918,0.5991496293129331,6.0,-13.0
137,12.0,95.40913629341966,95.39777720985134,468.3589679452363,468.351224984684,101.3265671950059,101.27802156397132,20.22550828626918,20.23025642635915,0.47975625473637723,6.0,-13.0
138,12.0,95.39777720985134,95.38588335776348,468.351224984684,468.3449758261323,101.27802156397132,101.23427359083543,20.23025642635915,20.234697299711826,0.5633473256373366,6.0,-13.0
139,12.0,95.38588335776348,95.37720282924101,468.3449758261323,468.3370665322133,101.23427359083543,101.19544665367496,20.234697299711826,20.23879064315323,0.4158400846449269,6.0,-13.0
140,12.0,95.37720282924101,95.37013681655445,468.3370665322133,468.3291996206293,101.19544665367496,101.16005081948649,20.23879064315323,20.242637419677514,0.3892220241970621,6.0,-13.0
141,12.0,95.37013681655445,95.3628421465635,468.3291996206293,468.32054505422786,101.16005081948649,101.12828691638181,20.242637419677514,20.24626170982787,0.46901032330602194,6.0,-13.0
142,12.0,95.3628421465635,95.35580160819396,468.32054505422786,468.3139651405134,101.12828691638181,101.09981337547215,20.24626170982787,20.249629567170825,0.43758607472734157,6.0,-13.0
143,12.0,95.35580160819396,95.35038625053335,468.3139651405134,468.30774430122966,101.09981337547215,101.07424340133215,20.249629567170825,20.25277090618623,0.44266857437423485,6.0,-13.0
144,12.0,95.35038625053335,95.34595042055192,468.30774430122966,468.3011973950911,101.07424340133215,101.0517365393618,20.25277090618623,20.255696732657135,0.339953843608771,6.0,-13.0
145,12.0,95.34595042055192,95.34178766493383,468.3011973950911,468.29467102813805,101.0517365393618,101.0314669729674,20.255696732657135,20.258467950233534,0.311347508325905,6.0,-13.0
146,12.0,95.34178766493383,95.3374502816724,468.29467102813805,468.2886633298609,101.0314669729674,101.01305920157178,20.258467950233534,20.261107441562476,0.33040082542743104,6.0,-13.0
147,12.0,95.3374502816724,95.3335047442259,468.2886633298609,468.2829536301289,101.01305920157178,100.99644499520166,20.261107441562476,20.263619017262453,0.33561226950015505,6.0,-13.0
148,12.0,95.3335047442259,95.33050256804447,468.2829536301289,468.2793137259555,100.99644499520166,100.98086999864907,20.263619017262453,20.266014745248768,0.36481286306641236,6.0,-13.0
149,12.0,95.33050256804447,95.32934744853523,468.2793137259555,468.27616938256625,100.98086999864907,100.96672328813312,20.266014745248768,20.268302545940404,0.3362792619642881,6.0,-13.0
150,12.0,95.32934744853523,95.3298661639572,468.27616938256625,468.2730738828139,100.96672328813312,100.9540466249671,20.268302545940404,20.270509511632486,0.3308894845995097,6.0,-13.0
151,12.0,95.3298661639572,95.33061573894241,468.2730738828139,468.2702971720687,100.9540466249671,100.94270842769188,20.270509511632486,20.27265635429661,0.3656208418596602,6.0,-13.0
152,12.0,95.33061573894241,95.33148824167942,468.2702971720687,468.26588911041097,100.94270842769188,100.9335102672476,20.27265635429661,20.274757298020496,0.38038532008221376,6.0,-13.0
153,12.0,95.33148824167942,95.33195516368649,468.26588911041097,468.26207634819536,100.9335102672476,100.92585851338214,20.274757298020496,20.276804392561015,0.4922967368282812,6.0,-13.0
154,12.0,95.33195516368649,95.33125163057277,468.26207634819536,468.2608222165603,100.92585851338214,100.92167214789683,20.276804392561015,20.27825556077376,0.5511834882414253,6.0,-13.0
155,12.0,116.15383796366116,116.15652442308551,461.59407289694053,461.59897986801815,150.846066146465,150.84173065658226,17.942970606917594,17.943272431094833,0.014144331220316494,7.0,11.0
156,12.0,116.15652442308551,116.16276428542055,461.59897986801815,461.6061927005361,150.84173065658226,150.8323750506234,17.943272431094833,17.94384867803072,0.09384170068506394,7.0,11.0
157,12.0,116.16276428542055,116.16050842287805,461.6061927005361,461.6060306337604,150.8323750506234,150.8397574635432,17.94384867803072,17.944218431647442,0.06826645859356748,7.0,11.0
