,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
32,26.0,115.48821358841977,115.48504446177711,461.8758652129603,461.8203599556183,150.06393975191793,150.06916674246833,0.95992721038481,0.9675561700474212,1.0649075830966155,1.0,321.0
33,26.0,115.48504446177711,115.48074249794647,461.8203599556183,461.7703662024451,150.06916674246833,150.07161735032312,0.9675561700474212,0.9746588582703091,1.0130176412946006,1.0,321.0
34,26.0,115.48074249794647,115.47689096990908,461.7703662024451,461.7253434413111,150.07161735032312,150.0730099143895,0.9746588582703091,0.981279020520752,0.9766967898574602,1.0,321.0
35,26.0,115.47689096990908,115.47320481217787,461.7253434413111,461.68488042359667,150.0730099143895,150.07369749573235,0.981279020520752,0.9874515297182619,0.842800854104408,1.0,321.0
36,26.0,115.47320481217787,115.47088290417742,461.68488042359667,461.6480512831163,150.07369749573235,150.07443646178837,0.9874515297182619,0.9932523804649391,0.9276498283493071,1.0,321.0
37,26.0,115.47088290417742,115.46940467108875,461.6480512831163,461.6150437709304,150.07443646178837,150.07487679811348,0.9932523804649391,0.9986610352034192,0.8590266892802056,1.0,321.0
38,26.0,115.46940467108875,115.46814666036633,461.6150437709304,461.5853842916139,150.07487679811348,150.07468607583274,0.9986610352034192,1.0037239069965134,0.7531488521744215,1.0,321.0
39,26.0,115.46814666036633,115.46729260020349,461.5853842916139,461.55848228456017,150.07468607583274,150.07404567181237,1.0037239069965134,1.0084990057437628,0.7906224831725382,1.0,321.0
40,26.0,115.46729260020349,115.46612106318867,461.55848228456017,461.5343088745698,150.07404567181237,150.0736750633137,1.0084990057437628,1.0129893550876001,0.7434536632431217,1.0,321.0
41,26.0,115.46612106318867,115.46499546139009,461.5343088745698,461.5125191709124,150.0736750633137,150.0734423436905,1.0129893550876001,1.0172301646128101,0.781728282734402,1.0,321.0
42,26.0,115.46499546139009,115.46649820841053,461.5125191709124,461.49333407171315,150.0734423436905,150.07518619155337,1.0172301646128101,1.0212302853411743,0.7100210957530535,1.0,321.0
43,26.0,115.46649820841053,115.4697406495623,461.49333407171315,461.47627214076175,150.07518619155337,150.07709365052943,1.0212302853411743,1.0250340945854841,0.7465557771798113,1.0,321.0
44,26.0,115.4697406495623,115.4741231822687,461.47627214076175,461.46131783446265,150.07709365052943,150.07846286117797,1.0250340945854841,1.0286585090127807,0.6929041757595806,1.0,321.0
45,26.0,115.4741231822687,115.47811584380008,461.46131783446265,461.44793713070356,150.07846286117797,150.07978714658324,1.0286585090127807,1.0321456821244603,0.7117471237758058,1.0,321.0
46,26.0,115.47811584380008,115.48172917180628,461.44793713070356,461.4360390230248,150.07978714658324,150.08096619463,1.0321456821244603,1.0355262522892241,0.6626606402061719,1.0,321.0
47,26.0,115.48172917180628,115.48510581351249,461.4360390230248,461.4255038159864,150.08096619463,150.08227763160204,1.0355262522892241,1.0388420407973842,0.7277584512741262,1.0,321.0
48,26.0,115.48510581351249,115.48818530400096,461.4255038159864,461.4164567703393,150.08227763160204,150.08359866181848,1.0388420407973842,1.042116135312876,0.8369332461994357,1.0,321.0
49,26.0,115.48818530400096,115.489765497536,461.4164567703393,461.4092409035534,150.08359866181848,150.08436393443117,1.042116135312876,1.0452343933841424,1.056112729888141,1.0,321.0
50,26.0,115.489765497536,115.48997084108794,461.4092409035534,461.4077069383664,150.08436393443117,150.08425545493392,1.0452343933841424,1.0463748234606498,0.48444975185241684,1.0,321.0
51,26.0,115.48997084108794,115.48999057345478,461.4077069383664,461.407678807171,150.08425545493392,150.0842754432873,1.0463748234606498,1.0465216711233196,0.024621458843853194,1.0,321.0
52,26.0,115.0031016565816,115.00798832818148,474.5179430103011,474.5132621836348,150.00038325995723,150.00107954373578,0.028425167384662067,0.028714391685476553,0.010816964322632273,2.0,11.0
53,26.0,115.00798832818148,115.02149378879787,474.5132621836348,474.5105477261301,150.00107954373578,150.0023117361938,0.028714391685476553,0.029307407626302597,0.039861070781466154,2.0,11.0
54,26.0,115.02149378879787,115.03002100445951,474.5105477261301,474.5044435088063,150.0023117361938,149.99809953301596,0.029307407626302597,0.02980960129930174,0.037782132285842186,2.0,11.0
55,26.0,115.03002100445951,115.03674618015722,474.5044435088063,474.50538333873783,149.99809953301596,149.9921266202497,0.02980960129930174,0.030228952553325902,0.026109673778106652,2.0,11.0
56,26.0,115.03674618015722,115.03969165243521,474.50538333873783,474.49848247485244,149.9921266202497,149.99317096130852,0.030228952553325902,0.030593186974017313,0.03675060183703948,2.0,11.0
57,26.0,115.03969165243521,115.04396364870607,474.49848247485244,474.49477496045364,149.99317096130852,149.99319872055656,0.030593186974017313,0.030883264350109393,0.034749707354054624,2.0,11.0
58,26.0,115.04396364870607,115.04369635071085,474.49477496045364,474.4976186228091,149.99319872055656,149.99603323003151,0.030883264350109393,0.031107429473297688,0.02329547439738562,2.0,11.0
59,26.0,115.04369635071085,115.04504259176095,474.4976186228091,474.4956631194764,149.99603323003151,149.99793225504504,0.031107429473297688,0.0312898616258565,0.017895649920021326,2.0,11.0
60,26.0,115.04504259176095,115.04718169973209,474.4956631194764,474.4962700655918,149.99793225504504,149.99718479483533,0.0312898616258565,0.03144131204810915,0.011302855514823766,2.0,11.0
61,26.0,115.04718169973209,115.04875213973746,474.4962700655918,474.49554671580245,149.99718479483533,149.99804811264,0.03144131204810915,0.031573349719649056,0.013369713510304816,2.0,11.0
62,26.0,115.04875213973746,115.04949501906783,474.49554671580245,474.49504208429073,149.99804811264,149.99920875088316,0.031573349719649056,0.03168217027556964,0.010517614950120302,2.0,11.0
63,26.0,115.04949501906783,115.05002825742297,474.49504208429073,474.49450357413417,149.99920875088316,149.9983877181514,0.03168217027556964,0.031771985718760706,0.01779641652344066,2.0,11.0
64,26.0,115.05002825742297,115.0500035479887,474.49450357413417,474.49399871313426,149.9983877181514,149.99815094072287,0.031771985718760706,0.03182638744683708,0.013143933112063876,2.0,11.0
65,26.0,115.0500035479887,115.05012766059005,474.49399871313426,474.49404019899185,149.99815094072287,149.9983388408454,0.03182638744683708,0.0318546843548109,0.019698131010510683,2.0,11.0
66,26.0,115.06120274976213,115.06425086607169,473.1387692995674,473.1327282319433,149.991110439372,149.99233626404006,0.11063213791032805,0.11092645438512054,0.01579392544024775,3.0,11.0
67,26.0,115.06425086607169,115.06826135316457,473.1327282319433,473.1208156631904,149.99233626404006,149.9954827580563,0.11092645438512054,0.11148831314180611,0.02787878339213248,3.0,11.0
68,26.0,115.06826135316457,115.07038179904664,473.1208156631904,473.1194735756676,149.9954827580563,149.99264275739787,0.11148831314180611,0.11165698413055625,0.006849955099279442,3.0,11.0
69,26.0,115.07038179904664,115.07413209975523,473.1194735756676,473.115503786908,149.99264275739787,149.98577891458072,0.11165698413055625,0.11206619842936115,0.029226713558232933,3.0,11.0
70,26.0,115.07413209975523,115.06743778829252,473.115503786908,473.1169451337065,149.98577891458072,149.983721211976,0.11206619842936115,0.11241423154441842,0.018624002212155797,3.0,11.0
71,26.0,115.06743778829252,115.06568979202441,473.1169451337065,473.1199461655947,149.983721211976,149.97861637952957,0.11241423154441842,0.1127246027032422,0.04568349094000653,3.0,11.0
72,26.0,115.06568979202441,115.0630132297591,473.1199461655947,473.122355415496,149.97861637952957,149.97688727491774,0.1127246027032422,0.11294755631054167,0.022323985787125963,3.0,11.0
73,26.0,115.0630132297591,115.06107726759663,473.122355415496,473.1246909141538,149.97688727491774,149.97722830797528,0.11294755631054167,0.11313053214614062,0.021232897365081955,3.0,11.0
74,26.0,115.06107726759663,115.06060019887563,473.1246909141538,473.1263330177479,149.97722830797528,149.97866462391372,0.11313053214614062,0.11327677764434037,0.027756485722391706,3.0,11.0
75,26.0,115.06060019887563,115.06036280227279,473.1263330177479,473.12590747700995,149.97866462391372,149.9798292672802,0.11327677764434037,0.11337467586411375,0.012195825150415052,3.0,11.0
76,26.0,115.06036280227279,115.05971629929847,473.12590747700995,473.1260575877138,149.9798292672802,149.9803849921773,0.11337467586411375,0.11344954281292569,0.01446597719531328,3.0,11.0
77,26.0,115.05971629929847,115.06004084589524,473.1260575877138,473.12632508307007,149.9803849921773,149.98049128934696,0.11344954281292569,0.11349474507229225,0.017108413280424364,3.0,11.0
78,26.0,115.06004084589524,115.06003502886185,473.12632508307007,473.1264042353044,149.98049128934696,149.98045571849366,0.11349474507229225,0.11350878263045801,0.01127509517228089,3.0,11.0
79,26.0,115.48999057345478,116.97083589011443,461.407678807171,462.45739803994866,150.0842754432873,150.05058093734152,2.921534758439842,2.9879066098273825,3.2521269118579146,5.0,-13.0
80,26.0,116.97083589011443,118.81278489181213,462.45739803994866,463.7480572055633,150.05058093734152,150.01320980144322,2.9879066098273825,3.070376997592852,5.128862146992029,5.0,-13.0
81,26.0,118.81278489181213,123.28225104315088,463.7480572055633,466.7990105777365,150.01320980144322,149.74199225856094,3.070376997592852,3.2699665923725902,10.613550149918956,5.0,-13.0
82,26.0,123.28225104315088,124.5974775871208,466.7990105777365,467.73843856784714,149.74199225856094,149.6382251919635,3.2699665923725902,3.3302316643716403,3.271827128896746,5.0,-13.0
83,26.0,124.5974775871208,124.9687977083775,467.73843856784714,468.0179189748851,149.6382251919635,149.61487729288746,3.3302316643716403,3.347618044213904,0.9863605540005237,5.0,-13.0
84,26.0,124.9687977083775,126.66525131943808,468.0179189748851,469.3527554690128,149.61487729288746,149.48917433309282,3.347618044213904,3.428522505946134,4.617298977553938,5.0,-13.0
85,26.0,126.66525131943808,129.05019746783873,469.3527554690128,471.2740993068169,149.48917433309282,149.34175340440967,3.428522505946134,3.5439004101092015,5.842897824310175,5.0,-13.0
86,26.0,129.05019746783873,129.29432575895584,471.2740993068169,471.4748171549545,149.34175340440967,149.33210765197828,3.5439004101092015,3.5559037275346963,0.7061347851301363,5.0,-13.0
87,26.0,129.29432575895584,132.22839123538336,471.4748171549545,474.06828475291087,149.33210765197828,149.26444946302294,3.5559037275346963,3.705025243074191,8.430420058396928,5.0,-13.0
88,26.0,132.22839123538336,133.65552589461075,474.06828475291087,475.3717072618539,149.26444946302294,149.29560740965093,3.705025243074191,3.779551710522931,4.341124063801119,5.0,-13.0
89,26.0,133.65552589461075,136.07644476804325,475.3717072618539,477.58875677418735,149.29560740965093,149.3970931970471,3.779551710522931,3.9071695414365557,6.6342116139485,5.0,-13.0
90,26.0,136.07644476804325,138.211866294036,477.58875677418735,479.65351737514555,149.3970931970471,149.5294895945957,3.9071695414365557,4.024126886619883,6.472419308071618,5.0,-13.0
91,26.0,138.211866294036,140.09933031166912,479.65351737514555,481.5473181655051,149.5294895945957,149.74162856787763,4.024126886619883,4.130830187583328,5.700024892796465,5.0,-13.0
92,26.0,140.09933031166912,140.94715630614635,481.5473181655051,482.38080822394403,149.74162856787763,149.8096296965454,4.130830187583328,4.178951894700349,2.878191523596552,5.0,-13.0
93,26.0,140.94715630614635,141.92436852498815,482.38080822394403,483.3534101057697,149.8096296965454,149.95112784421138,4.178951894700349,4.235417693794028,3.0001238416319964,5.0,-13.0
94,26.0,141.92436852498815,142.007703828954,483.3534101057697,483.43014949566043,149.95112784421138,149.9660378766884,4.235417693794028,4.2401325127271825,0.21340155156193594,5.0,-13.0
95,26.0,142.007703828954,142.018714343305,483.43014949566043,483.44034771721743,149.9660378766884,149.96805025844031,4.2401325127271825,4.240759062835207,0.030532926622712144,5.0,-13.0
96,26.0,142.018714343305,143.04128193735588,483.44034771721743,484.4228757852999,149.96805025844031,150.12817355995927,4.240759062835207,4.300098877803858,3.2343573784984274,5.0,-13.0
97,26.0,143.04128193735588,144.33160189935785,484.4228757852999,485.70460003828913,150.12817355995927,150.2631043966859,4.300098877803858,4.3768444181235555,4.6698921318072495,5.0,-13.0
98,26.0,144.33160189935785,144.81534816299921,485.70460003828913,486.15360987803854,150.2631043966859,150.2886537448545,4.3768444181235555,4.405113422013614,1.7569791424075847,5.0,-13.0
99,26.0,144.81534816299921,145.67100918335188,486.15360987803854,487.01795881211893,150.2886537448545,150.2827946932399,4.405113422013614,4.4575315754262395,3.07366784947443,5.0,-13.0
100,26.0,145.67100918335188,146.71378949229117,487.01795881211893,487.9730022394996,150.2827946932399,150.1491841931472,4.4575315754262395,4.51968068536488,3.582057359626129,5.0,-13.0
101,26.0,146.71378949229117,147.15856121464043,487.9730022394996,488.3973221667349,150.1491841931472,150.12065803893978,4.51968068536488,4.547058724226938,1.52626488080305,5.0,-13.0
102,26.0,147.15856121464043,147.76577195248288,488.3973221667349,488.99345687979,150.12065803893978,150.1344235198656,4.547058724226938,4.5853067245514065,2.151485106092074,5.0,-13.0
103,26.0,147.76577195248288,148.26169742649867,488.99345687979,489.82317509940594,150.1344235198656,150.7151600977871,4.5853067245514065,4.636572595624768,3.2718798041090196,5.0,-13.0
104,26.0,148.26169742649867,148.43852710531553,489.82317509940594,490.1526891759869,150.7151600977871,150.9621146260416,4.636572595624768,4.657343783553404,1.2843831449301109,5.0,-13.0
105,26.0,148.43852710531553,148.45383814166115,490.1526891759869,490.1809540629154,150.9621146260416,150.98396063700469,4.657343783553404,4.6591640236294385,0.1445056381686475,5.0,-13.0
106,26.0,148.45383814166115,148.60113206714246,490.1809540629154,490.4704102624777,150.98396063700469,151.1948794305054,4.6591640236294385,4.677352934214134,0.9957928729873453,5.0,-13.0
107,26.0,148.60113206714246,148.9374797743156,490.4704102624777,491.15881827574515,151.1948794305054,151.6300163121399,4.677352934214134,4.719214228504663,2.5013784698446573,5.0,-13.0
108,26.0,148.9374797743156,149.2634489216074,491.15881827574515,491.7953357934116,151.6300163121399,151.9603351688887,4.719214228504663,4.757322556366311,2.9532940713407885,5.0,-13.0
109,26.0,149.2634489216074,149.55321864273645,491.7953357934116,492.34457329690133,151.9603351688887,152.25902761070563,4.757322556366311,4.791602762364829,2.5982234060905487,5.0,-13.0
110,26.0,149.55321864273645,149.82456765479134,492.34457329690133,492.83074659193755,152.25902761070563,152.50971389411205,4.791602762364829,4.82270097302945,1.8796181669969503,5.0,-13.0
111,26.0,149.82456765479134,150.05732212670742,492.83074659193755,493.28702556360867,152.50971389411205,152.72585872772342,4.82270097302945,4.851547502977799,1.7734062973213665,5.0,-13.0
112,26.0,150.05732212670742,150.07155362987808,493.28702556360867,493.318550904257,152.72585872772342,152.73929475509516,4.851547502977799,4.853509708679574,0.11346568007896647,5.0,-13.0
113,26.0,150.07155362987808,150.23644022664237,493.318550904257,493.6908517336339,152.73929475509516,152.88973416458083,4.853509708679574,4.8765652994219515,1.8528866371326598,5.0,-13.0
114,26.0,150.23644022664237,150.40516889247894,493.6908517336339,494.0669643593707,152.88973416458083,153.03653861459424,4.8765652994219515,4.900409880030741,1.4792615108847633,5.0,-13.0
115,26.0,150.40516889247894,150.44017583675412,494.0669643593707,494.1479984501578,153.03653861459424,153.06635945980526,4.900409880030741,4.905585157874471,0.3115362447748928,5.0,-13.0
116,26.0,150.44017583675412,150.4935825988299,494.1479984501578,494.2778569146966,153.06635945980526,153.1049683661517,4.905585157874471,4.913745458507721,0.6099356050691752,5.0,-13.0
117,26.0,150.4935825988299,150.62410073232147,494.2778569146966,494.5975035495415,153.1049683661517,153.20284602631736,4.913745458507721,4.934142538845236,1.375118567707291,5.0,-13.0
118,26.0,150.62410073232147,150.74596888264642,494.5975035495415,494.88342903167967,153.20284602631736,153.30389901540553,4.934142538845236,4.953071123302016,1.2986534434474446,5.0,-13.0
119,26.0,150.74596888264642,150.89333279588854,494.88342903167967,495.10199575408416,153.30389901540553,153.43954832976587,4.953071123302016,4.970642633640478,1.2903321328802995,5.0,-13.0
120,26.0,150.89333279588854,151.03221582608415,495.10199575408416,495.29581872849485,153.43954832976587,153.56208312735828,4.970642633640478,4.986895935180119,1.2686773575722712,5.0,-13.0
121,26.0,151.03221582608415,151.1473692704589,495.29581872849485,495.4776676666332,153.56208312735828,153.6712736648721,4.986895935180119,5.0018841884720135,1.0546952168044612,5.0,-13.0
122,26.0,151.1473692704589,151.24991365514194,495.4776676666332,495.650074277081,153.6712736648721,153.76170349179833,5.0018841884720135,5.015845459087125,1.0011852362204998,5.0,-13.0
123,26.0,151.24991365514194,151.3449226188905,495.650074277081,495.80611207763394,153.76170349179833,153.84453723813704,5.015845459087125,5.028853586599512,1.16777627419454,5.0,-13.0
124,26.0,151.3449226188905,151.42679418959062,495.80611207763394,495.9463892343253,153.84453723813704,153.91953259268917,5.028853586599512,5.040778216259987,0.9718345547074999,5.0,-13.0
125,26.0,151.42679418959062,151.48906721480526,495.9463892343253,496.0761197759663,153.91953259268917,153.99327384152622,5.040778216259987,5.051825979424086,1.0236702608795252,5.0,-13.0
126,26.0,151.48906721480526,151.54087888497565,496.0761197759663,496.19482679963915,153.99327384152622,154.05718772291976,5.051825979424086,5.061975888635996,0.9690356391438881,5.0,-13.0
127,26.0,151.54087888497565,151.58570531301967,496.19482679963915,496.29961366020024,154.05718772291976,154.1171850499069,5.061975888635996,5.071301019427091,0.8532180177923501,5.0,-13.0
128,26.0,151.58570531301967,151.6277541249265,496.29961366020024,496.3926548313224,154.1171850499069,154.17206068766203,5.071301019427091,5.079920149937864,0.8482164433695064,5.0,-13.0
129,26.0,151.6277541249265,151.66812759734893,496.3926548313224,496.4754878325054,154.17206068766203,154.21942107163915,5.079920149937864,5.087855962791638,0.653226196893252,5.0,-13.0
130,26.0,151.66812759734893,151.70501702346846,496.4754878325054,496.5533965708134,154.21942107163915,154.25827727050756,5.087855962791638,5.095278547167009,0.6219345382757862,5.0,-13.0
131,26.0,151.70501702346846,151.74230268140846,496.5533965708134,496.6228070738941,154.25827727050756,154.29345126036344,5.095278547167009,5.102223513646743,0.54336653076748,5.0,-13.0
132,26.0,151.74230268140846,151.7799168424114,496.6228070738941,496.6847876933748,154.29345126036344,154.32569988527806,5.102223513646743,5.108760526270553,0.5796315300549614,5.0,-13.0
133,26.0,151.7799168424114,151.82701577025134,496.6847876933748,496.7112666284103,154.32569988527806,154.37188477943758,5.108760526270553,5.114872511069777,0.727069691438569,5.0,-13.0
134,26.0,151.82701577025134,151.86900629089786,496.7112666284103,496.7309830851538,154.37188477943758,154.4156883741227,5.114872511069777,5.120467079638098,0.688520482583359,5.0,-13.0
135,26.0,151.86900629089786,151.9058532795928,496.7309830851538,496.75002511653486,154.4156883741227,154.45371961156826,5.120467079638098,5.125589012047907,0.4762284341387344,5.0,-13.0
136,26.0,151.9058532795928,151.94064078808483,496.75002511653486,496.767130150525,154.45371961156826,154.48738416545933,5.125589012047907,5.130394711505451,0.5754741499257301,5.0,-13.0
137,26.0,151.94064078808483,151.97217499390442,496.767130150525,496.7837694753854,154.48738416545933,154.51596008677564,5.130394711505451,5.13483085289473,0.5832332296516215,5.0,-13.0
138,26.0,151.97217499390442,151.99982071446217,496.7837694753854,496.7980349226509,154.51596008677564,154.54168392118595,5.13483085289473,5.13890768095132,0.4829398839925956,5.0,-13.0
139,26.0,151.99982071446217,152.02450742727189,496.7980349226509,496.8096787328221,154.54168392118595,154.56537788006557,5.13890768095132,5.142699679586711,0.46430927778923053,5.0,-13.0
140,26.0,152.02450742727189,152.04799446965205,496.8096787328221,496.8212289938607,154.56537788006557,154.584421965779,5.142699679586711,5.146229707737405,0.4289078499599931,5.0,-13.0
141,26.0,152.04799446965205,152.06972771464518,496.8212289938607,496.8336261062097,154.584421965779,154.59926697432212,5.146229707737405,5.149529207507982,0.38641770666433833,5.0,-13.0
142,26.0,152.06972771464518,152.08984314685407,496.8336261062097,496.8446801836112,154.59926697432212,154.61214469492387,5.149529207507982,5.152631378020086,0.3855508669035204,5.0,-13.0
143,26.0,152.08984314685407,152.10867994251993,496.8446801836112,496.8536980644559,154.61214469492387,154.62338557306447,5.152631378020086,5.155547265590727,0.39163564950269514,5.0,-13.0
144,26.0,152.10867994251993,152.1258573421431,496.8536980644559,496.86193418023606,154.62338557306447,154.63280803150946,5.155547265590727,5.1582867492987425,0.37831496304271284,5.0,-13.0
145,26.0,152.1258573421431,152.141837456858,496.86193418023606,496.8689398174488,154.63280803150946,154.64045154481022,5.1582867492987425,5.16087052070629,0.3221851513979537,5.0,-13.0
146,26.0,152.141837456858,152.15640504310548,496.8689398174488,496.87571702997184,154.64045154481022,154.64689410932363,5.16087052070629,5.163334879420644,0.3919933071216791,5.0,-13.0
147,26.0,152.15640504310548,152.16921646870725,496.87571702997184,496.88135402453474,154.64689410932363,154.65322290472037,5.163334879420644,5.165672514273448,0.3273515556734317,5.0,-13.0
148,26.0,152.16921646870725,152.18081125076804,496.88135402453474,496.8862034714675,154.65322290472037,154.6590720343801,5.165672514273448,5.167921765255272,0.377215064286988,5.0,-13.0
149,26.0,152.18081125076804,152.19168365153956,496.8862034714675,496.89030392275424,154.6590720343801,154.6629884585392,5.167921765255272,5.170091538492204,0.35560646565498316,5.0,-13.0
150,26.0,152.19168365153956,152.20131250106334,496.89030392275424,496.89464011101126,154.6629884585392,154.6654991651915,5.170091538492204,5.172209239876226,0.42367821025845825,5.0,-13.0
151,26.0,152.20131250106334,152.20954681091155,496.89464011101126,496.8981902678717,154.6654991651915,154.66695896299512,5.172209239876226,5.174277016453434,0.4022800590105917,5.0,-13.0
152,26.0,152.20954681091155,152.2151330912003,496.8981902678717,496.90159272100254,154.66695896299512,154.66825515386478,5.174277016453434,5.1761570134062875,0.584787413157241,5.0,-13.0
153,26.0,152.2151330912003,152.21563463305267,496.90159272100254,496.90188476481416,154.66825515386478,154.66841220626858,5.1761570134062875,5.1765190021503855,0.08012540023712217,5.0,-13.0
154,26.0,152.21563463305267,152.21579316360967,496.90188476481416,496.90201071428066,154.66841220626858,154.66848356097847,5.1765190021503855,5.176700413734246,0.062201955021467935,5.0,-13.0
155,26.0,152.21579316360967,152.2158109330519,496.90201071428066,496.90203084530674,154.66848356097847,154.66849094777191,5.176700413734246,5.176749195483074,0.020209194862111125,5.0,-13.0
156,26.0,116.97083589011443,116.97138520859741,462.45739803994866,462.4625497279102,150.05058093734152,150.05450399122307,2.9879066098273825,2.9881865198663684,0.01272512687758073,6.0,11.0
157,26.0,116.97138520859741,116.9726498585389,462.4625497279102,462.4742929641985,150.05450399122307,150.05903976823066,2.9881865198663684,2.9887374402449063,0.03474891683153417,6.0,11.0
