,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
11,36.0,114.93379575663229,114.92265675347065,466.9089439144477,466.3395834182282,149.97879316550058,149.9727072362275,0.5155789782094685,0.5567770663162539,4.323274620892335,1.0,321.0
12,36.0,114.92265675347065,114.91883433086691,466.3395834182282,465.83590089573306,149.9727072362275,149.9638933284807,0.5567770663162539,0.5943301848942019,3.6931290955673552,1.0,321.0
13,36.0,114.91883433086691,114.91917218441817,465.83590089573306,465.3856579522653,149.9638933284807,149.95494643540846,0.5943301848942019,0.6288440503489918,3.472125730468359,1.0,321.0
14,36.0,114.91917218441817,114.92235364978379,465.3856579522653,464.98333823963424,149.95494643540846,149.96086563057978,0.6288440503489918,0.6605636673395273,3.2432446265601067,1.0,321.0
15,36.0,114.92235364978379,114.93844264641041,464.98333823963424,464.62418342445824,149.96086563057978,149.94950229103517,0.6605636673395273,0.6897320816753548,2.9106670409402575,1.0,321.0
16,36.0,114.93844264641041,114.96033295238423,464.62418342445824,464.30272954979375,149.94950229103517,149.92493949512806,0.6897320816753548,0.7166618238283496,2.595125798689423,1.0,321.0
17,36.0,114.96033295238423,114.98852696173853,464.30272954979375,464.0128942617387,149.92493949512806,149.90382239795355,0.7166618238283496,0.741637887601668,2.8710150522154265,1.0,321.0
18,36.0,114.98852696173853,115.01606722209992,464.0128942617387,463.7564672496131,149.90382239795355,149.87893927372164,0.741637887601668,0.7645012692769653,2.35091876184391,1.0,321.0
19,36.0,115.01606722209992,115.04447348102357,463.7564672496131,463.525732100369,149.87893927372164,149.85740465726695,0.7645012692769653,0.7856746436673494,2.344392822889137,1.0,321.0
20,36.0,115.04447348102357,115.06813305799957,463.525732100369,463.3186411535192,149.85740465726695,149.84081788310584,0.7856746436673494,0.8052003545577612,2.180374889281139,1.0,321.0
21,36.0,115.06813305799957,115.08788556674722,463.3186411535192,463.13334889881173,149.84081788310584,149.8199546325903,0.8052003545577612,0.8232290467515675,1.9617358498939543,1.0,321.0
22,36.0,115.08788556674722,115.10771742732918,463.13334889881173,462.96749978707356,149.8199546325903,149.79431503999382,0.8232290467515675,0.8399413431872459,1.9418047706312769,1.0,321.0
23,36.0,115.10771742732918,115.12496539949245,462.96749978707356,462.8180689519518,149.79431503999382,149.7761455191514,0.8399413431872459,0.8553803826981985,1.9659024358783423,1.0,321.0
24,36.0,115.12496539949245,115.13884543495608,462.8180689519518,462.6847810690874,149.7761455191514,149.7623557101352,0.8553803826981985,0.8695619470743963,1.9293003686571566,1.0,321.0
25,36.0,115.13884543495608,115.15061346374587,462.6847810690874,462.5672564371119,149.7623557101352,149.74693527849863,0.8695619470743963,0.8825421174770551,1.3871262486541125,1.0,321.0
26,36.0,115.15061346374587,115.16227394220148,462.5672564371119,462.4603119375018,149.74693527849863,149.73321407104493,0.8825421174770551,0.8946796221114084,1.4303506535301782,1.0,321.0
27,36.0,115.16227394220148,115.17154292723816,462.4603119375018,462.3631786161324,149.73321407104493,149.72472759558985,0.8946796221114084,0.905967486304185,1.2801258998021048,1.0,321.0
28,36.0,115.17154292723816,115.18002426232997,462.3631786161324,462.274911494158,149.72472759558985,149.7175094188597,0.905967486304185,0.9165122385041856,1.3315519744570068,1.0,321.0
29,36.0,115.18002426232997,115.1861425964433,462.274911494158,462.19523424861,149.7175094188597,149.71254684904707,0.9165122385041856,0.9263023152613672,1.1539481900661792,1.0,321.0
30,36.0,115.1861425964433,115.19315490657985,462.19523424861,462.1229446109427,149.71254684904707,149.70890732199467,0.9263023152613672,0.9354547619483378,1.3203078043049319,1.0,321.0
31,36.0,115.19315490657985,115.19954966057018,462.1229446109427,462.0585904794555,149.70890732199467,149.7056744859784,0.9354547619483378,0.9438988231322045,1.146938426206679,1.0,321.0
32,36.0,115.19954966057018,115.20605860461441,462.0585904794555,462.00082866436185,149.7056744859784,149.70240068316602,0.9438988231322045,0.9517478934571559,1.1308430483144334,1.0,321.0
33,36.0,115.20605860461441,115.21280979862732,462.00082866436185,461.94918524438856,149.70240068316602,149.69993240046955,0.9517478934571559,0.9590306132790417,1.1366577749776832,1.0,321.0
34,36.0,115.21280979862732,115.21883511171245,461.94918524438856,461.9032242269317,149.69993240046955,149.6990307691448,0.9590306132790417,0.9657658074181092,1.0145706167771473,1.0,321.0
35,36.0,115.21883511171245,115.22436610083068,461.9032242269317,461.86203650827326,149.6990307691448,149.70049852650976,0.9657658074181092,0.9720317680647031,0.9307625013236828,1.0,321.0
36,36.0,115.22436610083068,115.23015165706427,461.86203650827326,461.8251159542503,149.70049852650976,149.70249233593591,0.9720317680647031,0.9778843112866651,0.9391541060258243,1.0,321.0
37,36.0,115.23015165706427,115.23548779712678,461.8251159542503,461.7921311641213,149.70249233593591,149.70459095187735,0.9778843112866651,0.9833375245758115,0.8193738796467915,1.0,321.0
38,36.0,115.23548779712678,115.24051846909364,461.7921311641213,461.76245141115487,149.70459095187735,149.7075381197741,0.9833375245758115,0.9884584209301088,0.8447839885027534,1.0,321.0
39,36.0,115.24051846909364,115.2456001485389,461.76245141115487,461.73597528699713,149.7075381197741,149.7105009541465,0.9884584209301088,0.993254266387538,0.7716977985636209,1.0,321.0
40,36.0,115.2456001485389,115.25042241125519,461.73597528699713,461.7120716781201,149.7105009541465,149.71232261994766,0.993254266387538,0.9977706694868206,0.8510780759127515,1.0,321.0
41,36.0,115.25042241125519,115.25492361238994,461.7120716781201,461.69093281947755,149.71232261994766,149.7144574954985,0.9977706694868206,1.0020008423675646,0.8375766023008576,1.0,321.0
42,36.0,115.25492361238994,115.25871515099234,461.69093281947755,461.6721568121231,149.7144574954985,149.71625804175784,1.0020008423675646,1.0059751583927856,0.7193773798510892,1.0,321.0
43,36.0,115.25871515099234,115.26234707293631,461.6721568121231,461.65526700515994,149.71625804175784,149.71658417695738,1.0059751583927856,1.0097536839728722,0.7362160285649109,1.0,321.0
44,36.0,115.26234707293631,115.26590704693521,461.65526700515994,461.6402532085157,149.71658417695738,149.71642515901107,1.0097536839728722,1.0133590308228886,0.8029357858345956,1.0,321.0
45,36.0,115.26590704693521,115.26899453992607,461.6402532085157,461.62702258730025,149.71642515901107,149.7162228956226,1.0133590308228886,1.016812851479921,0.7556882003115117,1.0,321.0
46,36.0,115.26899453992607,115.27180252924032,461.62702258730025,461.61539083594664,149.7162228956226,149.71543750681099,1.016812851479921,1.0201659105320489,0.6858633666529207,1.0,321.0
47,36.0,115.27180252924032,115.27441593975205,461.61539083594664,461.6052278007296,149.71543750681099,149.71389053986175,1.0201659105320489,1.023464416142428,0.7481077767566149,1.0,321.0
48,36.0,115.27441593975205,115.276863603845,461.6052278007296,461.5966201042712,149.71389053986175,149.71290439459005,1.023464416142428,1.0267178406818254,0.883830401315335,1.0,321.0
49,36.0,115.276863603845,115.27845931917432,461.5966201042712,461.590939312361,149.71290439459005,149.7121242804708,1.0267178406818254,1.0295323360598103,1.1185528007958114,1.0,321.0
50,36.0,115.27845931917432,115.27853745046025,461.590939312361,461.5907535202752,149.7121242804708,149.71208025683907,1.0295323360598103,1.0298521485264507,0.07385675810131484,1.0,321.0
51,36.0,115.27853745046025,115.27856292731511,461.5907535202752,461.59070731264785,149.71208025683907,149.71203794836583,1.0298521485264507,1.0300358095401254,0.040469557430630104,1.0,321.0
52,36.0,114.97172595601641,114.96883291964681,472.3454583916059,472.3406133680618,149.9626232255082,149.96167391980708,0.15840366932077685,0.158655424019781,0.029588044082337967,2.0,11.0
53,36.0,114.96883291964681,114.96050646604101,472.3406133680618,472.33593611381605,149.96167391980708,149.95829854169057,0.158655424019781,0.15911485844276424,0.03322285071160351,2.0,11.0
54,36.0,114.96050646604101,114.95465902446108,472.33593611381605,472.333342285464,149.95829854169057,149.9531611993226,0.15911485844276424,0.15950284759980712,0.02907925076640356,2.0,11.0
55,36.0,114.95465902446108,114.95230938835353,472.333342285464,472.3304201127976,149.9531611993226,149.94769642168188,0.15950284759980712,0.1598307997870688,0.022746238915171982,2.0,11.0
56,36.0,114.95230938835353,114.95524951217003,472.3304201127976,472.3286125812835,149.94769642168188,149.9434485204454,0.1598307997870688,0.16011363066676262,0.04422273631441469,2.0,11.0
57,36.0,114.95524951217003,114.95780963907862,472.3286125812835,472.3291472624064,149.9434485204454,149.94118973042328,0.16011363066676262,0.16031393629432397,0.018883213115364225,2.0,11.0
58,36.0,114.95780963907862,114.95795799150622,472.3291472624064,472.3265380390728,149.94118973042328,149.94184165766447,0.16031393629432397,0.16048111082456462,0.011546840228805392,2.0,11.0
59,36.0,114.95795799150622,114.95994332879715,472.3265380390728,472.327085618022,149.94184165766447,149.94276133973298,0.16048111082456462,0.16062839176963598,0.014861656410274437,2.0,11.0
60,36.0,114.95994332879715,114.96157974553016,472.327085618022,472.3272975155088,149.94276133973298,149.94325227787826,0.16062839176963598,0.1607501184451945,0.043707031094649754,2.0,11.0
61,36.0,114.96157974553016,114.96170516105413,472.3272975155088,472.327024192541,149.94325227787826,149.94308647846782,0.1607501184451945,0.16078818427621464,0.017404916223347246,2.0,11.0
62,36.0,114.96170516105413,114.96166440981551,472.327024192541,472.32701441071333,149.94308647846782,149.94307847750866,0.16078818427621464,0.16079662028854086,0.007430627311695959,2.0,11.0
63,36.0,114.96301121061106,114.96591392051889,471.9405428140062,471.93171435574857,149.9495957491527,149.95313786091668,0.18349524142758566,0.18389695780969093,0.015725291679468924,3.0,11.0
64,36.0,114.96591392051889,114.97103579430002,471.93171435574857,471.91429575505737,149.95313786091668,149.95899697464063,0.18389695780969093,0.18467403144159641,0.10769597360105293,3.0,11.0
65,36.0,114.97103579430002,114.96945457462736,471.91429575505737,471.91011361338377,149.95899697464063,149.97000307315062,0.18467403144159641,0.18519715394950118,0.04462050685293833,3.0,11.0
66,36.0,114.96945457462736,114.96971060466839,471.91011361338377,471.91116052035534,149.97000307315062,149.9791265984498,0.18519715394950118,0.185621827940902,0.03144142179994677,3.0,11.0
67,36.0,114.96971060466839,114.96840177028578,471.91116052035534,471.9127038556265,149.9791265984498,149.98626530688642,0.185621827940902,0.1859801511638374,0.04063719970547759,3.0,11.0
68,36.0,114.96840177028578,114.96528568868037,471.9127038556265,471.9168829769327,149.98626530688642,149.98517799546613,0.1859801511638374,0.18625710385790006,0.019125620980781428,3.0,11.0
69,36.0,114.96528568868037,114.96726737592664,471.9168829769327,471.9168743865159,149.98517799546613,149.9812237429049,0.18625710385790006,0.1864977004393055,0.011222796140579716,3.0,11.0
70,36.0,114.96726737592664,114.9697822516199,471.9168743865159,471.9140372864825,149.9812237429049,149.9822238367223,0.1864977004393055,0.1867175833279201,0.023458464346540937,3.0,11.0
71,36.0,114.9697822516199,114.97050486980034,471.9140372864825,471.91534114422603,149.9822238367223,149.97968984894234,0.1867175833279201,0.1868956407058357,0.029898676280111957,3.0,11.0
72,36.0,114.97050486980034,114.96991112499731,471.91534114422603,471.9151301475789,149.97968984894234,149.97798349429934,0.1868956407058357,0.1870221682038268,0.014768881201067847,3.0,11.0
73,36.0,114.96991112499731,114.96895509948772,471.9151301475789,471.9159985181088,149.97798349429934,149.97774897133598,0.1870221682038268,0.18712278852624475,0.015006072603373697,3.0,11.0
74,36.0,114.96895509948772,114.96976412306279,471.9159985181088,471.91605250738866,149.97774897133598,149.97760095977145,0.18712278852624475,0.18719505614740714,0.01554395310200342,3.0,11.0
75,36.0,114.96976412306279,114.97012657451867,471.91605250738866,471.9160907773482,149.97760095977145,149.97767646783873,0.18719505614740714,0.18723544345790147,0.019523878564490192,3.0,11.0
76,36.0,114.97012657451867,114.97010494028453,471.9160907773482,471.91606894573135,149.97767646783873,149.97766227618854,0.18723544345790147,0.18724260187414388,0.00647921513392808,3.0,11.0
77,36.0,114.94395027683814,114.9420605103898,468.23994046723953,468.2342871316434,149.94736570651517,149.9473007205582,0.42282733687845375,0.42308630020699756,0.016176238611058828,4.0,11.0
78,36.0,114.9420605103898,114.93035248007641,468.2342871316434,468.23406001288106,149.9473007205582,149.9487609187127,0.42308630020699756,0.4236065819957749,0.07301480812005981,4.0,11.0
79,36.0,114.93035248007641,114.93216130911227,468.23406001288106,468.2411672676306,149.9487609187127,149.94711049666486,0.4236065819957749,0.4239686033348597,0.03485438948830879,4.0,11.0
80,36.0,114.93216130911227,114.93303779032537,468.2411672676306,468.24679006418336,149.94711049666486,149.94682766198642,0.4239686033348597,0.42426030440878937,0.025589084976912632,4.0,11.0
81,36.0,114.93303779032537,114.93111386181094,468.24679006418336,468.2508149718466,149.94682766198642,149.9471629209055,0.42426030440878937,0.42450296914473507,0.027442395489461188,4.0,11.0
82,36.0,114.93111386181094,114.93089445358498,468.2508149718466,468.25162894092966,149.9471629209055,149.9503308639857,0.42450296914473507,0.42469568735322805,0.01841590885987504,4.0,11.0
83,36.0,114.93089445358498,114.92853892919393,468.25162894092966,468.2511990707558,149.9503308639857,149.94946206130632,0.42469568735322805,0.4248563023285616,0.0171404895848248,4.0,11.0
84,36.0,114.92853892919393,114.92851566108584,468.2511990707558,468.25046964836554,149.94946206130632,149.94769245095614,0.4248563023285616,0.4249874540912063,0.012540920163850734,4.0,11.0
85,36.0,114.92851566108584,114.92889147185744,468.25046964836554,468.24909417691725,149.94769245095614,149.94808201598306,0.4249874540912063,0.42509682736584375,0.02082837339826787,4.0,11.0
86,36.0,114.92889147185744,114.92906812255782,468.24909417691725,468.2489477035025,149.94808201598306,149.94884377327205,0.42509682736584375,0.42516727067693977,0.03485780574276657,4.0,11.0
87,36.0,114.92906812255782,114.92904236585335,468.2489477035025,468.248941446216,149.94884377327205,149.94883478593306,0.42516727067693977,0.42517352860274427,0.005783074517692673,4.0,11.0
88,36.0,115.27856292731511,116.09673917828545,461.59070731264785,461.33247572302224,149.71203794836583,148.57226922482994,12.821147070387862,12.873301826518839,2.58527485388456,6.0,-13.0
89,36.0,116.09673917828545,116.76852774126064,461.33247572302224,461.14990640486695,148.57226922482994,147.66853266593105,12.873301826518839,12.915116578239813,2.2223000751475115,6.0,-13.0
90,36.0,116.76852774126064,117.74702434821442,461.14990640486695,460.8519404085272,147.66853266593105,146.35516361725348,12.915116578239813,12.976310871841665,3.2258609432771297,6.0,-13.0
91,36.0,117.74702434821442,120.63054035367307,460.8519404085272,459.9556712311508,146.35516361725348,142.49474318119104,12.976310871841665,13.157185557803311,9.727378797756536,6.0,-13.0
92,36.0,120.63054035367307,123.04184693146746,459.9556712311508,459.4351030605627,142.49474318119104,139.54721372607236,13.157185557803311,13.300443379108758,7.470123882301221,6.0,-13.0
93,36.0,123.04184693146746,124.68559509152476,459.4351030605627,459.18418998520684,139.54721372607236,137.57379820122867,13.300443379108758,13.397565205659905,5.309377218963189,6.0,-13.0
94,36.0,124.68559509152476,127.22455032662162,459.18418998520684,458.8122778872519,137.57379820122867,134.43302295507522,13.397565205659905,13.551395282027297,8.722862306435509,6.0,-13.0
95,36.0,127.22455032662162,128.33020579524117,458.8122778872519,458.64403018243684,134.43302295507522,132.94666390970298,13.551395282027297,13.622826477386234,4.114132237542164,6.0,-13.0
96,36.0,128.33020579524117,128.34049790095747,458.64403018243684,458.64263213890774,132.94666390970298,132.93296124641887,13.622826477386234,13.62349173389481,0.030017610646355847,6.0,-13.0
97,36.0,128.34049790095747,130.19904292627558,458.64263213890774,458.48554848379365,132.93296124641887,130.14359341081533,13.62349173389481,13.753543027110226,6.9742016507091416,6.0,-13.0
98,36.0,130.19904292627558,131.5539034643538,458.48554848379365,458.39935581888295,130.14359341081533,127.4376921760884,13.753543027110226,13.872357522120199,6.443945249904737,6.0,-13.0
99,36.0,131.5539034643538,131.89812086827072,458.39935581888295,458.3495597272131,127.4376921760884,126.68588536503628,13.872357522120199,13.905298097281593,1.737311535508701,6.0,-13.0
100,36.0,131.89812086827072,133.00652868178986,458.3495597272131,458.23013701453056,126.68588536503628,124.3037441724128,13.905298097281593,14.010400947575853,6.086425717989613,6.0,-13.0
101,36.0,133.00652868178986,133.7810595590194,458.23013701453056,458.0491739472444,124.3037441724128,122.79972582497355,14.010400947575853,14.079398299893349,4.313539972827812,6.0,-13.0
102,36.0,133.7810595590194,134.4921174420753,458.0491739472444,457.9004197178243,122.79972582497355,121.4837330588922,14.079398299893349,14.141373858544478,3.7169073541702615,6.0,-13.0
103,36.0,134.4921174420753,134.7545346647911,457.9004197178243,457.8540739317489,121.4837330588922,121.0090054959393,14.141373858544478,14.164170211150367,1.1089660626169706,6.0,-13.0
104,36.0,134.7545346647911,134.8129556714157,457.8540739317489,457.8427320497277,121.0090054959393,120.90961121377367,14.164170211150367,14.169044900126925,0.26063107313124095,6.0,-13.0
105,36.0,134.8129556714157,135.73113436784595,457.8427320497277,457.65835646034003,120.90961121377367,119.37358233007623,14.169044900126925,14.244906236575527,4.060829450370846,6.0,-13.0
106,36.0,135.73113436784595,135.81414578485638,457.65835646034003,457.6411597504057,119.37358233007623,119.24107597589189,14.244906236575527,14.251638352399572,0.3557435389257702,6.0,-13.0
107,36.0,135.81414578485638,135.83139029922762,457.6411597504057,457.6376915656635,119.24107597589189,119.21354293379923,14.251638352399572,14.253042411985222,0.12023069613853422,6.0,-13.0
108,36.0,135.83139029922762,136.67428622318602,457.6376915656635,457.43065414366566,119.21354293379923,117.9134202212557,14.253042411985222,14.320404565101436,4.335447808325994,6.0,-13.0
109,36.0,136.67428622318602,137.31995204615617,457.43065414366566,457.1551242187068,117.9134202212557,116.70973960486262,14.320404565101436,14.381566005502695,3.8129852750301882,6.0,-13.0
110,36.0,137.31995204615617,137.54667004888083,457.1551242187068,457.0406255948857,116.70973960486262,116.25061198532512,14.381566005502695,14.405017254691053,1.4441841461260807,6.0,-13.0
111,36.0,137.54667004888083,137.72201176536947,457.0406255948857,456.94279418885907,116.25061198532512,115.90921361722694,14.405017254691053,14.422902063192167,0.953168528767902,6.0,-13.0
112,36.0,137.72201176536947,138.2227162616107,456.94279418885907,456.62512847285717,115.90921361722694,114.95787341076581,14.422902063192167,14.47393316136117,3.495744915277046,6.0,-13.0
113,36.0,138.2227162616107,138.65073828560938,456.62512847285717,456.33378430417196,114.95787341076581,114.10595748656608,14.47393316136117,14.520255627530073,2.7475510588349805,6.0,-13.0
114,36.0,138.65073828560938,139.07301957989154,456.33378430417196,456.05743878248467,114.10595748656608,113.35677641647843,14.520255627530073,14.56295210610332,2.63521662526425,6.0,-13.0
115,36.0,139.07301957989154,139.4385445151747,456.05743878248467,455.82140063521837,113.35677641647843,112.66746790098512,14.56295210610332,14.602237374312494,3.263586236878241,6.0,-13.0
116,36.0,139.4385445151747,139.7732273284791,455.82140063521837,455.6737031026805,112.66746790098512,112.05782945525414,14.602237374312494,14.637395208496685,2.407763597511181,6.0,-13.0
117,36.0,139.7732273284791,140.06736846116146,455.6737031026805,455.589188129171,112.05782945525414,111.49881946125029,14.637395208496685,14.669582198634776,2.2065398182947122,6.0,-13.0
118,36.0,140.06736846116146,140.34123817639534,455.589188129171,455.49591540612494,111.49881946125029,111.00502065186697,14.669582198634776,14.69910613846127,2.182980366543727,6.0,-13.0
119,36.0,140.34123817639534,140.54899060393717,455.49591540612494,455.41832769284946,111.00502065186697,110.64912748593005,14.69910613846127,14.721241334713746,1.3849451022356745,6.0,-13.0
120,36.0,140.54899060393717,140.79211053454918,455.41832769284946,455.35162267821414,110.64912748593005,110.2582029505649,14.721241334713746,14.746268803880481,1.8373019443299135,6.0,-13.0
121,36.0,140.79211053454918,140.8902562297291,455.35162267821414,455.32517346964295,110.2582029505649,110.10668955551144,14.746268803880481,14.756311906497382,0.6034174993741431,6.0,-13.0
122,36.0,140.8902562297291,141.0946934916031,455.32517346964295,455.27520709785875,110.10668955551144,109.77344783878944,14.756311906497382,14.778267502534803,1.3597707620146116,6.0,-13.0
123,36.0,141.0946934916031,141.28909604000378,455.27520709785875,455.23211751089576,109.77344783878944,109.47287294740354,14.778267502534803,14.798739202596842,1.519267391717623,6.0,-13.0
124,36.0,141.28909604000378,141.3578044624397,455.23211751089576,455.21718761811127,109.47287294740354,109.3685724470389,14.798739202596842,14.80604743448119,0.5941378592834184,6.0,-13.0
125,36.0,141.3578044624397,141.45383425038682,455.21718761811127,455.19702053922936,109.3685724470389,109.21886245800599,14.80604743448119,14.816597025711705,1.066638792739664,6.0,-13.0
126,36.0,141.45383425038682,141.60856076660374,455.19702053922936,455.18662499575396,109.21886245800599,108.99464800240352,14.816597025711705,14.833062437734153,1.3504099666723233,6.0,-13.0
127,36.0,141.60856076660374,141.75153693039834,455.18662499575396,455.18594741520747,108.99464800240352,108.79693099886386,14.833062437734153,14.848176844789975,1.0547938735269466,6.0,-13.0
128,36.0,141.75153693039834,141.8847258879408,455.18594741520747,455.17810952450156,108.79693099886386,108.61877309124445,14.848176844789975,14.862261391554515,0.8758048534196406,6.0,-13.0
129,36.0,141.8847258879408,142.00521701604728,455.17810952450156,455.16544288045935,108.61877309124445,108.45286611934505,14.862261391554515,14.87550856311707,1.3073529588896267,6.0,-13.0
130,36.0,142.00521701604728,142.0995884879279,455.16544288045935,455.14987735937376,108.45286611934505,108.29924618198379,14.87550856311707,14.887537263889477,1.0552551584018424,6.0,-13.0
131,36.0,142.0995884879279,142.1865635441829,455.14987735937376,455.13965279075165,108.29924618198379,108.16269538262839,14.887537263889477,14.898611966798061,0.8870806270407414,6.0,-13.0
132,36.0,142.1865635441829,142.27049471301356,455.13965279075165,455.1261717654468,108.16269538262839,108.04253945376115,14.898611966798061,14.90890636639173,0.922510801331747,6.0,-13.0
133,36.0,142.27049471301356,142.3432857590261,455.1261717654468,455.1103618559232,108.04253945376115,107.93324765536155,14.90890636639173,14.918410986671303,0.9012301736549138,6.0,-13.0
134,36.0,142.3432857590261,142.40445641819616,455.1103618559232,455.1010615763172,107.93324765536155,107.83231852702004,14.918410986671303,14.927165482326911,0.7440359272789063,6.0,-13.0
135,36.0,142.40445641819616,142.4571494166966,455.1010615763172,455.0990836946895,107.83231852702004,107.738696269865,14.927165482326911,14.935316395651284,0.8008484848216681,6.0,-13.0
136,36.0,142.4571494166966,142.50120488793442,455.0990836946895,455.097822826049,107.738696269865,107.65316956409893,14.935316395651284,14.942833882349074,0.6337409595475126,6.0,-13.0
137,36.0,142.50120488793442,142.53957824326386,455.097822826049,455.0963460586683,107.65316956409893,107.5742972531777,14.942833882349074,14.949862592260834,0.7758976940980995,6.0,-13.0
138,36.0,142.53957824326386,142.57515808147576,455.0963460586683,455.1004276907221,107.5742972531777,107.50520238714039,14.949862592260834,14.956308941477133,0.6406673461373833,6.0,-13.0
139,36.0,142.57515808147576,142.6077405867486,455.1004276907221,455.10419868052594,107.50520238714039,107.44328010158867,14.956308941477133,14.962288674152354,0.517762991264009,6.0,-13.0
140,36.0,142.6077405867486,142.63788247342,455.10419868052594,455.1112683856851,107.44328010158867,107.38708372015182,14.962288674152354,14.967901321550897,0.5125014074213222,6.0,-13.0
141,36.0,142.63788247342,142.65939560892986,455.1112683856851,455.1156875260115,107.38708372015182,107.33293623099482,14.967901321550897,14.973159987551242,0.5617026549986863,6.0,-13.0
142,36.0,142.65939560892986,142.6787603402674,455.1156875260115,455.11978799952533,107.33293623099482,107.28428219055859,14.973159987551242,14.978042130697656,0.5412239947384869,6.0,-13.0
143,36.0,142.6787603402674,142.6979405240533,455.11978799952533,455.1231872020926,107.28428219055859,107.2413562059052,14.978042130697656,14.982573623055448,0.5910236591101637,6.0,-13.0
144,36.0,142.6979405240533,142.7146924207605,455.1231872020926,455.12444942762534,107.2413562059052,107.20329640316211,14.982573623055448,14.98673695975975,0.45402953871568624,6.0,-13.0
145,36.0,142.7146924207605,142.7312489343916,455.12444942762534,455.12527642408406,107.20329640316211,107.16954732411236,14.98673695975975,14.990628873174952,0.4112122293528186,6.0,-13.0
146,36.0,142.7312489343916,142.74734378958578,455.12527642408406,455.1257563200047,107.16954732411236,107.13941170363921,14.990628873174952,14.994284244498381,0.4158157221064049,6.0,-13.0
147,36.0,142.74734378958578,142.76175845271604,455.1257563200047,455.12563473466764,107.13941170363921,107.11209743108307,14.994284244498381,14.997710199233758,0.48232455766496524,6.0,-13.0
148,36.0,142.76175845271604,142.7758552726541,455.12563473466764,455.1260228290086,107.11209743108307,107.08869979052324,14.997710199233758,15.0008837229696,0.3760934521535687,6.0,-13.0
149,36.0,142.7758552726541,142.7875154196132,455.1260228290086,455.12650065435776,107.08869979052324,107.06690882420237,15.0008837229696,15.003871447616536,0.4912798225519414,6.0,-13.0
150,36.0,142.7875154196132,142.79809677650363,455.12650065435776,455.12778732873284,107.06690882420237,107.04815840883433,15.003871447616536,15.006633456439474,0.33097529752866645,6.0,-13.0
151,36.0,142.79809677650363,142.8078299594301,455.12778732873284,455.127733035523,107.04815840883433,107.03113465189236,15.006633456439474,15.009256519952796,0.33383977399997133,6.0,-13.0
152,36.0,142.8078299594301,142.81692508503278,455.127733035523,455.1284160230788,107.03113465189236,107.01588345228713,15.009256519952796,15.011752031699569,0.32234318929215294,6.0,-13.0
153,36.0,142.81692508503278,142.82527307488317,455.1284160230788,455.12748562177194,107.01588345228713,107.00212297726239,15.011752031699569,15.014137888001974,0.33788980210285696,6.0,-13.0
154,36.0,142.82527307488317,142.83326492063492,455.12748562177194,455.12676542972133,107.00212297726239,106.99002150797207,15.014137888001974,15.016424644010895,0.37332978291709473,6.0,-13.0
155,36.0,142.83326492063492,142.84059766131196,455.12676542972133,455.12552074878374,106.99002150797207,106.97949800082179,15.016424644010895,15.01862310196703,0.3870935480370349,6.0,-13.0
156,36.0,142.84059766131196,142.84789126002337,455.12552074878374,455.125169421626,106.97949800082179,106.97086259794375,15.01862310196703,15.02075595501719,0.41322035357474024,6.0,-13.0
157,36.0,142.84789126002337,142.85465365028156,455.125169421626,455.1249319661644,106.97086259794375,106.96399743305929,15.02075595501719,15.022841044429,0.48574075270756334,6.0,-13.0
