,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
69,21.0,105.52462247160688,105.0579910377138,472.95976403907054,473.51691305288676,148.52262345274758,148.4547915616593,7.41417613170285,7.441806357483343,1.5913145881897153,4.0,-13.0
70,21.0,105.0579910377138,104.97541629041355,473.51691305288676,473.61609422349227,148.4547915616593,148.44165713208753,7.441806357483343,7.446730073037894,0.18617466999676163,4.0,-13.0
71,21.0,104.97541629041355,103.94016516556333,473.61609422349227,474.79601703400186,148.44165713208753,148.2924623044427,7.446730073037894,7.506672302353572,3.6247116902268433,4.0,-13.0
72,21.0,103.94016516556333,101.42435393202994,474.79601703400186,477.60258616021395,148.2924623044427,148.09052630848896,7.506672302353572,7.650980217651744,7.961476617825955,4.0,-13.0
73,21.0,101.42435393202994,101.23195748314382,477.60258616021395,477.8030994507868,148.09052630848896,148.0686006466253,7.650980217651744,7.6617702290230305,0.5104396392793248,4.0,-13.0
74,21.0,101.23195748314382,100.05634557439552,477.8030994507868,479.04956822218,148.0686006466253,147.89018333178555,7.6617702290230305,7.728543975028888,4.163770473594568,4.0,-13.0
75,21.0,100.05634557439552,99.1311247080175,479.04956822218,480.0350360443137,147.89018333178555,147.73628963961445,7.728543975028888,7.7817054162727075,3.1956572951461837,4.0,-13.0
76,21.0,99.1311247080175,98.56733470369197,480.0350360443137,480.604080833357,147.73628963961445,147.62389647536116,7.7817054162727075,7.813527960204347,1.607933273184082,4.0,-13.0
77,21.0,98.56733470369197,97.92577991438792,480.604080833357,481.268881546864,147.62389647536116,147.47268325332672,7.813527960204347,7.850502146910012,2.0061275538591037,4.0,-13.0
78,21.0,97.92577991438792,96.29099468937643,481.268881546864,483.04702748337365,147.47268325332672,147.1675459301632,7.850502146910012,7.947261914788729,5.730783538486704,4.0,-13.0
79,21.0,96.29099468937643,95.42593254835917,483.04702748337365,484.01437556111824,147.1675459301632,147.04739666992998,7.947261914788729,7.999877991384616,3.2229048238787588,4.0,-13.0
80,21.0,95.42593254835917,95.2181965636092,484.01437556111824,484.2409741690287,147.04739666992998,147.01473417400743,7.999877991384616,8.012475337234628,0.8991252014850628,4.0,-13.0
81,21.0,95.2181965636092,93.7290997709584,484.2409741690287,485.8596694929246,147.01473417400743,146.76779748741353,8.012475337234628,8.103026862704734,4.907922749748257,4.0,-13.0
82,21.0,93.7290997709584,92.6386825354866,485.8596694929246,487.0641233658159,146.76779748741353,146.62063829931878,8.103026862704734,8.170735095389299,3.5582054978758273,4.0,-13.0
83,21.0,92.6386825354866,91.40185562191996,487.0641233658159,488.4141489159682,146.62063829931878,146.54336921257658,8.170735095389299,8.247796780979181,4.5774578561320896,4.0,-13.0
84,21.0,91.40185562191996,90.30914473804792,488.4141489159682,489.6437652057314,146.54336921257658,146.51451813078677,8.247796780979181,8.318128794583583,4.047958495955134,4.0,-13.0
85,21.0,90.30914473804792,89.32124689512827,489.6437652057314,490.74946561762073,146.51451813078677,146.4488237952633,8.318128794583583,8.382614250540577,3.6238416656312147,4.0,-13.0
86,21.0,89.32124689512827,88.40665003200118,490.74946561762073,491.7297998551552,146.4488237952633,146.35471747716113,8.382614250540577,8.441956471848545,3.428808045380527,4.0,-13.0
87,21.0,88.40665003200118,87.62678384903703,491.7297998551552,492.62042275862416,146.35471747716113,146.33353694379053,8.441956471848545,8.495118468321946,3.2028677958097314,4.0,-13.0
88,21.0,87.62678384903703,86.89198811409463,492.62042275862416,493.41931258050306,146.33353694379053,146.31259098138528,8.495118468321946,8.544813862225022,3.01571655547348,4.0,-13.0
89,21.0,86.89198811409463,86.23106777820337,493.41931258050306,494.1419939474634,146.31259098138528,146.30014871086408,8.544813862225022,8.5904661948599,3.099659677211116,4.0,-13.0
90,21.0,86.23106777820337,85.63603400197498,494.1419939474634,494.780482080131,146.30014871086408,146.34475673224796,8.5904661948599,8.632047185245348,2.6729142644638872,4.0,-13.0
91,21.0,85.63603400197498,85.05521073673374,494.780482080131,495.305568580393,146.34475673224796,146.40299969343647,8.632047185245348,8.670191135078255,2.158495569556479,4.0,-13.0
92,21.0,85.05521073673374,84.51326240087921,495.305568580393,495.7742995695873,146.40299969343647,146.4416865499875,8.670191135078255,8.705612841238038,2.1545976392526205,4.0,-13.0
93,21.0,84.51326240087921,84.03450094984164,495.7742995695873,496.2156870402682,146.4416865499875,146.4539983099845,8.705612841238038,8.738367841542578,2.2837470203615395,4.0,-13.0
94,21.0,84.03450094984164,83.59632143126748,496.2156870402682,496.6010512286638,146.4539983099845,146.45731059873197,8.738367841542578,8.768354929241903,1.6952528794909036,4.0,-13.0
95,21.0,83.59632143126748,83.2225466484008,496.6010512286638,496.92504954538765,146.45731059873197,146.48586405889404,8.768354929241903,8.79426288130175,2.0809967066399695,4.0,-13.0
96,21.0,83.2225466484008,82.85635727195914,496.92504954538765,497.21316600201607,146.48586405889404,146.51498248172837,8.79426288130175,8.819362445194368,1.9827337262271179,4.0,-13.0
97,21.0,82.85635727195914,82.52163120274002,497.21316600201607,497.45814283450255,146.51498248172837,146.52275237337926,8.819362445194368,8.842223491541832,1.6053575181203754,4.0,-13.0
98,21.0,82.52163120274002,82.29807684014658,497.45814283450255,497.6280253331505,146.52275237337926,146.52562809844775,8.842223491541832,8.85803686684601,1.0800988546945705,4.0,-13.0
99,21.0,82.29807684014658,82.02027586195354,497.6280253331505,497.82654121573626,146.52562809844775,146.53210354571831,8.85803686684601,8.877656786850736,1.513391784408656,4.0,-13.0
100,21.0,82.02027586195354,81.77123113183409,497.82654121573626,498.0048166341935,146.53210354571831,146.52717540083103,8.877656786850736,8.895680938222839,1.393140966863791,4.0,-13.0
101,21.0,81.77123113183409,81.76062335278156,498.0048166341935,498.0126504208647,146.52717540083103,146.5265493382701,8.895680938222839,8.8964765209091,0.057305609782918966,4.0,-13.0
102,21.0,81.76062335278156,81.5475761157204,498.0126504208647,498.17076230307237,146.5265493382701,146.50694514602088,8.8964765209091,8.91263339146658,1.2093203038485547,4.0,-13.0
103,21.0,81.5475761157204,81.35068952356995,498.17076230307237,498.3072892136852,146.50694514602088,146.48484987737146,8.91263339146658,8.927585965334465,1.036250044678721,4.0,-13.0
104,21.0,81.35068952356995,81.29405499701402,498.3072892136852,498.352544130136,146.48484987737146,146.47546786711428,8.927585965334465,8.932229349169507,0.365771952984454,4.0,-13.0
105,21.0,81.29405499701402,81.1420295244925,498.352544130136,498.48546654796957,146.47546786711428,146.43547515587017,8.932229349169507,8.945497558758234,1.0694180117187089,4.0,-13.0
106,21.0,81.1420295244925,81.01177407631428,498.48546654796957,498.60814090105777,146.43547515587017,146.3856989089059,8.945497558758234,8.957765593982286,0.9554031519974857,4.0,-13.0
107,21.0,81.01177407631428,80.89168927828258,498.60814090105777,498.71564366349895,146.3856989089059,146.33652094663756,8.957765593982286,8.969162663297578,0.8974030729574879,4.0,-13.0
108,21.0,80.89168927828258,80.78895542079803,498.71564366349895,498.8195725655688,146.33652094663756,146.29109485405027,8.969162663297578,8.979762244781295,0.8498292348266653,4.0,-13.0
109,21.0,80.78895542079803,80.68821338287816,498.8195725655688,498.908816418746,146.29109485405027,146.2563284837673,8.979762244781295,8.989625681337063,0.7718597510347073,4.0,-13.0
110,21.0,80.68821338287816,80.59865423888306,498.908816418746,498.9899967545504,146.2563284837673,146.21803107255053,8.989625681337063,8.998836912403055,0.7606957804862985,4.0,-13.0
111,21.0,80.59865423888306,80.51940088950462,498.9899967545504,499.0670343087005,146.21803107255053,146.18531315737718,8.998836912403055,9.007420458388626,0.9506470083612126,4.0,-13.0
112,21.0,80.51940088950462,80.45287305483808,499.0670343087005,499.13834202122797,146.18531315737718,146.1569985508654,9.007420458388626,9.015240530264148,0.935436800247562,4.0,-13.0
113,21.0,80.45287305483808,80.39886828968797,499.13834202122797,499.2032609427735,146.1569985508654,146.12945565800462,9.015240530264148,9.022333045484107,0.7994404407990069,4.0,-13.0
114,21.0,80.39886828968797,80.35375286004191,499.2032609427735,499.26107568920213,146.12945565800462,146.1012522024349,9.022333045484107,9.02882379639141,0.5655140552341277,4.0,-13.0
115,21.0,80.35375286004191,80.31606054306758,499.26107568920213,499.316056168923,146.1012522024349,146.074909560707,9.02882379639141,9.034900875016355,0.7284172707378312,4.0,-13.0
116,21.0,80.31606054306758,80.28410723777966,499.316056168923,499.3662066443973,146.074909560707,146.05337584791442,9.034900875016355,9.040460800117064,0.6330650184057157,4.0,-13.0
117,21.0,80.28410723777966,80.253720717587,499.3662066443973,499.40934129065135,146.05337584791442,146.03363504064288,9.040460800117064,9.045586663317566,0.5185404268372552,4.0,-13.0
118,21.0,80.253720717587,80.22477739095534,499.40934129065135,499.4476163771977,146.03363504064288,146.016439543513,9.045586663317566,9.05036852019985,0.6481125334411992,4.0,-13.0
119,21.0,80.22477739095534,80.20052550379997,499.4476163771977,499.48204946459174,146.016439543513,146.00158106153316,9.05036852019985,9.054736230760746,0.4282373459719571,4.0,-13.0
120,21.0,80.20052550379997,80.1793879507734,499.48204946459174,499.5140895152878,146.00158106153316,145.98796065159345,9.054736230760746,9.058840735103924,0.410557621454952,4.0,-13.0
121,21.0,80.1793879507734,80.16218639338206,499.5140895152878,499.54361125279127,145.98796065159345,145.97339285778096,9.058840735103924,9.062701361570113,0.40569906080310386,4.0,-13.0
122,21.0,80.16218639338206,80.1498049622029,499.54361125279127,499.5731545454647,145.97339285778096,145.96267270551954,9.062701361570113,9.066329739599515,0.42359894197324754,4.0,-13.0
123,21.0,80.1498049622029,80.13853396766845,499.5731545454647,499.5999256009979,145.96267270551954,145.95350586580068,9.066329739599515,9.06972573008153,0.4096173264066344,4.0,-13.0
124,21.0,80.13853396766845,80.12989543928526,499.5999256009979,499.6248365023895,145.95350586580068,145.94590589350312,9.06972573008153,9.072907856777142,0.4358321966302381,4.0,-13.0
125,21.0,80.12989543928526,80.12053005876135,499.6248365023895,499.6463125005527,145.94590589350312,145.93897331441616,9.072907856777142,9.07587510086311,0.36955709592786096,4.0,-13.0
126,21.0,80.12053005876135,80.11051434652693,499.6463125005527,499.66521879361915,145.93897331441616,145.93361873560428,9.07587510086311,9.078671900228317,0.3397230820268372,4.0,-13.0
127,21.0,80.11051434652693,80.1009284496444,499.66521879361915,499.6820066488858,145.93361873560428,145.92843851753713,9.078671900228317,9.081323438580599,0.32017035181008185,4.0,-13.0
128,21.0,80.1009284496444,80.09255970751418,499.6820066488858,499.69754437098425,145.92843851753713,145.92391114075798,9.081323438580599,9.083849708723518,0.41973074470957517,4.0,-13.0
129,21.0,80.09255970751418,80.08571448648102,499.69754437098425,499.7118194504563,145.92391114075798,145.92124149117404,9.083849708723518,9.086231270731348,0.3972508278232592,4.0,-13.0
130,21.0,80.08571448648102,80.08150567301637,499.7118194504563,499.72503140935487,145.92124149117404,145.9182248325471,9.086231270731348,9.088498943529808,0.41743803075797786,4.0,-13.0
131,21.0,80.08150567301637,80.07927820645224,499.72503140935487,499.73695540152505,145.9182248325471,145.91565346588985,9.088498943529808,9.090674751341622,0.3720074244747052,4.0,-13.0
132,21.0,80.07927820645224,80.07813979480198,499.73695540152505,499.7474469329383,145.91565346588985,145.91291166537624,9.090674751341622,9.092794512745362,0.3839264600004398,4.0,-13.0
133,21.0,80.07813979480198,80.07797619446453,499.7474469329383,499.7561676135765,145.91291166537624,145.9096109179766,9.092794512745362,9.094870574330997,0.4804910169054316,4.0,-13.0
134,21.0,80.07797619446453,80.07887031422214,499.7561676135765,499.76206790196886,145.9096109179766,145.9070816896105,9.094870574330997,9.096724342251509,0.544026983957484,4.0,-13.0
135,21.0,80.07887031422214,80.07894481721624,499.76206790196886,499.7627028092053,145.9070816896105,145.90675599042413,9.096724342251509,9.097132640051097,0.18196393599447602,4.0,-13.0
136,21.0,114.43680371533267,114.43167611655583,462.08427483120795,462.084156280794,149.74878328470416,149.74592752232635,6.891634075960489,6.891889522667674,0.010874206898658397,5.0,11.0
137,21.0,114.43167611655583,114.42026835615032,462.084156280794,462.08140564400276,149.74592752232635,149.74335451501994,6.891889522667674,6.892417474664526,0.030383290535373402,5.0,11.0
138,21.0,114.42026835615032,114.41051035460421,462.08140564400276,462.08415830973416,149.74335451501994,149.74386377734191,6.892417474664526,6.892877733041796,0.03308168118706487,5.0,11.0
139,21.0,114.41051035460421,114.40235872793615,462.08415830973416,462.0836831678069,149.74386377734191,149.74280808084222,6.892877733041796,6.893266811574961,0.028409537950634334,5.0,11.0
140,21.0,114.40235872793615,114.40334956816753,462.0836831678069,462.0784194636873,149.74280808084222,149.73880012679075,6.893266811574961,6.893597163819764,0.04784071200215635,5.0,11.0
141,21.0,114.40334956816753,114.39935422247542,462.0784194636873,462.0777916169861,149.73880012679075,149.73721677074093,6.893597163819764,6.893834495103325,0.015677309662846736,5.0,11.0
142,21.0,114.39935422247542,114.39636888133873,462.0777916169861,462.0764158662546,149.73721677074093,149.73562493182564,6.893834495103325,6.894043119649691,0.015609904350201638,5.0,11.0
143,21.0,114.39636888133873,114.39511022097697,462.0764158662546,462.07378043457675,149.73562493182564,149.73633451535483,6.894043119649691,6.894224042851313,0.01794115945781262,5.0,11.0
144,21.0,114.39511022097697,114.39508989557268,462.07378043457675,462.07190908518425,149.73633451535483,149.73769188939482,6.894224042851313,6.894373931551234,0.01662001453379161,5.0,11.0
145,21.0,114.39508989557268,114.39349594705902,462.07190908518425,462.0713027176872,149.73769188939482,149.73752914581434,6.894373931551234,6.894495239450664,0.01813647016321983,5.0,11.0
146,21.0,114.39349594705902,114.39372028646196,462.0713027176872,462.07212291650177,149.73752914581434,149.73822985567546,6.894495239450664,6.894584171593124,0.015769655249014487,5.0,11.0
147,21.0,114.39372028646196,114.39332181530514,462.07212291650177,462.07209265090466,149.73822985567546,149.73777725959988,6.894584171593124,6.8946417954981625,0.0154026488638338,5.0,11.0
148,21.0,114.39332181530514,114.39342644461598,462.07209265090466,462.0719051819268,149.73777725959988,149.7377684675266,6.8946417954981625,6.894668811118602,0.01899203750702831,5.0,11.0
149,21.0,114.33659630972772,114.34121308374225,462.21973889688525,462.22841898068464,149.7249459444435,149.73172894969417,6.897868054375086,6.898338476665438,0.021291223956399312,6.0,11.0
150,21.0,114.34121308374225,114.3516606408047,462.22841898068464,462.2433061232844,149.73172894969417,149.7452002836257,6.898338476665438,6.899238027337337,0.07197279394796517,6.0,11.0
151,21.0,114.3516606408047,114.36069482486407,462.2433061232844,462.2581870278426,149.7452002836257,149.7469773142633,6.899238027337337,6.899960199548848,0.04741584697439621,6.0,11.0
152,21.0,114.36069482486407,114.36219065431617,462.2581870278426,462.270543194559,149.7469773142633,149.7399401249636,6.899960199548848,6.900569823108625,0.03968903607934565,6.0,11.0
153,21.0,114.36219065431617,114.35989080627947,462.270543194559,462.2776466586882,149.7399401249636,149.73086123361043,6.900569823108625,6.9010884378548445,0.040791648375258074,6.0,11.0
154,21.0,114.35989080627947,114.36690344207355,462.2776466586882,462.27574455864004,149.73086123361043,149.72506722436285,6.9010884378548445,6.9015170545367654,0.021795142235316575,6.0,11.0
155,21.0,114.36690344207355,114.37074370428346,462.27574455864004,462.2706787640621,149.72506722436285,149.73000812105005,6.9015170545367654,6.901899278087124,0.03002628310268483,6.0,11.0
156,21.0,114.37074370428346,114.37196212508961,462.2706787640621,462.26457361859167,149.73000812105005,149.73163796923856,6.901899278087124,6.902219797782308,0.018371857253651907,6.0,11.0
157,21.0,114.37196212508961,114.37446161174621,462.26457361859167,462.2612029119035,149.73163796923856,149.73520406583262,6.902219797782308,6.902503963182679,0.01701596766888278,6.0,11.0
